0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
0,10,10
0,11,11
0,12,12
0,13,13
0,14,14
0,15,15
0,16,16
0,17,17
0,18,18
0,19,19
0,20,20
0,21,21
0,22,22
0,23,23
0,24,24
0,25,25
0,26,26
0,27,27
1,0,28
1,1,29
1,2,30
1,3,31
1,4,32
1,5,33
1,6,34
1,7,35
1,8,36
1,9,37
1,10,38
1,11,39
1,12,40
1,13,41
1,14,42
1,15,43
1,16,44
1,17,45
1,18,46
1,19,47
1,20,48
1,21,49
1,22,50
1,23,51
1,24,52
1,25,53
1,26,54
1,27,55
2,0,56
2,1,57
2,2,58
2,3,59
2,4,60
2,5,61
2,6,62
2,7,63
2,8,64
2,9,65
2,10,66
2,11,67
2,12,68
2,13,69
2,14,70
2,15,71
2,16,72
2,17,73
2,18,74
2,19,75
2,20,76
2,21,77
2,22,78
2,23,79
2,24,80
2,25,81
2,26,82
2,27,83
3,0,84
3,1,85
3,2,86
3,3,87
3,4,88
3,5,89
3,6,90
3,7,91
3,8,92
3,9,93
3,10,94
4,0,95
4,1,96
4,2,97
4,3,98
4,4,99
4,5,100
4,6,101
4,7,102
4,8,103
4,9,104
4,10,105
5,0,106
5,1,107
5,2,108
5,3,109
5,4,110
5,5,111
5,6,112
5,7,113
5,8,114
5,9,115
5,10,116
6,0,117
6,1,118
6,2,119
6,3,120
6,4,121
6,5,122
7,0,123
7,1,124
7,2,125
7,3,126
7,4,127
7,5,128
8,0,129
8,1,130
8,2,131
8,3,132
8,4,133
8,5,134
9,0,135
9,1,136
9,2,137
9,3,138
9,4,139
9,5,140
10,0,141
10,1,142
10,2,143
10,3,144
11,0,145
11,1,146
11,2,147
11,3,148
12,0,149
12,1,150
12,2,151
12,3,152
13,0,153
13,1,154
13,2,155
14,0,156
14,1,157
14,2,158
15,0,159
15,1,160
15,2,161
16,0,162
16,1,163
16,2,164
