0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
2,4,12
2,5,13
2,6,14
2,7,15
2,8,16
2,9,17
2,10,18
2,11,19
2,12,20
2,13,21
2,14,22
2,15,23
2,16,24
2,17,25
2,18,26
2,19,27
2,20,28
2,21,29
2,22,30
2,23,31
2,24,32
2,25,33
2,26,34
2,27,35
2,28,36
3,0,37
3,1,38
3,2,39
3,3,40
3,4,41
3,5,42
3,6,43
3,7,44
3,8,45
3,9,46
3,10,47
3,11,48
3,12,49
3,13,50
3,14,51
3,15,52
3,16,53
3,17,54
3,18,55
3,19,56
3,20,57
3,21,58
3,22,59
3,23,60
3,24,61
3,25,62
3,26,63
3,27,64
3,28,65
4,0,66
4,1,67
4,2,68
4,3,69
4,4,70
4,5,71
4,6,72
4,7,73
4,8,74
4,9,75
4,10,76
4,11,77
4,12,78
4,13,79
4,14,80
4,15,81
4,16,82
4,17,83
4,18,84
4,19,85
4,20,86
4,21,87
4,22,88
4,23,89
4,24,90
4,25,91
4,26,92
4,27,93
4,28,94
5,0,95
5,1,96
5,2,97
5,3,98
5,4,99
6,0,100
6,1,101
6,2,102
6,3,103
6,4,104
7,0,105
7,1,106
7,2,107
7,3,108
7,4,109
8,0,110
8,1,111
8,2,112
8,3,113
8,4,114
9,0,115
9,1,116
9,2,117
9,3,118
9,4,119
10,0,120
10,1,121
10,2,122
10,3,123
10,4,124
11,0,125
11,1,126
11,2,127
11,3,128
11,4,129
