source,destination,label
192,24,False
41,46,False
286,1,False
199,14,False
317,182,False
119,23,True
282,10,False
15,6,True
293,154,False
99,14,False
125,9,False
236,16,False
291,4,False
225,1,True
48,25,False
164,189,False
91,12,False
205,1,False
55,15,False
5,1,True
81,10,False
173,0,False
115,0,True
195,5,True
79,15,False
9,1,False
264,112,False
69,19,False
300,154,False
278,1,False
153,22,False
121,0,False
147,170,False
215,56,True
253,98,False
241,1,False
51,6,False
207,4,False
167,24,False
190,3,False
104,0,False
212,7,False
244,1,True
224,1,False
237,11,False
130,149,False
87,0,True
151,0,True
319,182,False
259,15,False
57,64,True
227,1,True
93,12,False
58,6,True
70,0,True
83,10,True
312,1,False
170,26,False
245,98,False
160,24,False
233,1,False
276,17,False
251,1,True
77,88,False
140,0,False
113,130,False
158,0,True
197,5,False
216,1,False
196,42,False
129,148,False
219,9,False
123,0,False
204,24,True
243,1,False
199,1,False
3,70,True
169,24,False
201,5,False
43,4,True
157,180,False
106,0,False
210,12,True
250,20,False
27,0,False
239,11,False
204,5,True
179,206,False
94,107,False
50,57,False
82,10,False
295,12,False
261,15,False
291,21,False
225,18,True
27,30,False
283,19,False
150,0,True
130,0,False
11,182,True
61,68,False
173,200,False
115,16,True
250,1,False
313,26,True
309,168,False
314,1,False
335,1,False
172,26,False
206,2,False
5,98,True
285,16,False
166,19,False
34,0,False
243,4,False
276,1,False
128,15,False
98,0,False
239,22,False
169,27,False
135,5,False
218,1,False
17,0,True
61,0,False
213,56,False
172,7,False
74,10,False
259,1,False
110,127,False
150,11,True
64,8,False
328,196,False
337,27,False
184,8,False
145,166,True
309,16,False
213,7,False
166,0,False
326,196,False
263,22,False
190,20,False
104,17,False
31,15,False
242,1,False
193,28,False
40,9,False
279,140,False
315,4,False
149,0,False
329,196,True
47,0,True
269,1,False
232,84,False
106,14,False
49,4,False
66,75,True
88,0,True
285,19,False
132,0,False
320,182,False
297,154,True
330,10,False
257,8,False
128,18,False
100,7,False
266,2,False
53,0,False
235,84,True
273,126,False
92,105,False
71,0,True
193,1,False
36,0,False
220,9,False
171,198,False
120,137,False
141,0,False
39,0,True
19,0,False
97,110,False
8,19,False
192,28,False
98,14,False
41,4,False
124,0,False
235,11,True
29,32,False
75,86,False
281,140,False
243,98,False
308,168,True
73,8,False
337,196,False
299,154,False
55,0,False
105,14,False
307,23,True
253,26,False
336,22,False
316,1,False
96,0,False
252,98,False
174,26,False
298,18,False
179,21,False
288,140,False
275,22,True
203,42,True
79,0,False
241,84,False
209,7,True
266,17,False
102,117,False
163,13,False
90,11,False
302,1,True
62,0,False
335,20,False
122,18,False
65,8,False
178,19,False
289,26,False
19,14,False
45,0,False
229,9,False
1,1,True
260,112,False
172,0,False
280,140,False
39,44,True
298,21,False
270,10,False
195,42,True
85,10,False
264,24,False
330,27,False
111,5,False
233,84,False
320,25,False
273,18,False
200,16,True
107,14,False
209,10,True
126,11,False
129,18,False
0,28,False
184,28,False
32,35,False
181,0,False
283,1,False
178,205,False
93,106,False
189,3,False
12,27,False
89,12,False
103,13,False
268,17,False
110,3,False
211,7,False
60,67,False
266,1,False
111,16,False
302,168,True
290,21,False
6,112,True
82,93,False
38,43,False
3,9,True
114,16,True
