source,destination,label
170,35,False
110,1,True
180,116,False
172,108,False
112,3,False
188,31,False
23,48,False
61,50,False
147,37,False
157,37,False
206,35,False
93,66,False
193,33,False
116,0,False
160,37,False
137,75,True
125,7,False
74,58,False
37,58,False
75,60,False
174,108,False
65,52,True
67,54,False
135,73,True
130,10,False
36,58,False
163,86,False
50,42,False
98,68,True
79,62,True
111,2,True
186,35,False
129,14,False
177,33,False
213,116,False
86,66,False
52,44,False
118,6,False
153,37,False
200,120,False
189,33,False
179,118,False
201,120,False
101,70,True
208,108,False
123,9,False
82,64,True
140,25,True
143,75,True
10,40,False
48,42,False
66,54,False
180,31,False
214,116,False
177,116,False
117,0,False
138,20,True
138,75,True
203,122,False
80,62,True
208,31,False
192,31,False
64,52,False
151,37,False
24,50,False
104,68,True
210,35,False
193,108,False
197,33,False
85,66,False
169,33,False
207,35,False
22,48,False
60,50,False
194,108,False
198,112,False
201,33,False
29,52,True
53,44,False
2,36,False
102,68,True
13,42,False
133,10,False
89,62,True
154,37,False
159,90,True
168,31,False
190,35,False
54,46,False
126,11,True
178,35,False
203,35,False
185,100,False
128,13,False
209,108,False
191,35,False
175,35,False
76,60,False
51,44,False
162,37,False
114,0,False
152,37,False
165,37,False
100,70,False
14,42,False
72,58,False
132,10,False
91,64,True
113,4,False
142,75,True
143,29,True
144,80,False
27,52,False
4,32,False
163,37,False
146,84,False
140,73,True
127,12,True
0,36,True
59,48,False
171,35,False
28,52,False
149,94,False
207,110,False
188,104,False
141,28,True
103,68,True
198,35,False
153,78,False
17,44,False
155,37,False
145,37,False
183,118,False
108,72,True
205,33,False
167,94,False
197,112,False
158,37,False
44,38,False
181,33,False
172,31,False
206,108,False
146,37,False
57,48,False
77,60,False
134,16,True
191,106,False
182,35,False
1,36,False
199,35,True
40,60,False
187,102,False
213,33,False
176,116,False
182,116,False
162,84,False
200,31,False
139,23,False
39,60,False
136,73,False
134,73,True
96,68,True
181,116,False
124,7,False
56,46,False
156,37,False
137,17,True
71,56,False
16,44,False
199,114,True
144,37,False
189,104,False
46,40,False
84,66,False
15,44,False
155,82,False
159,37,True
145,82,False
18,46,False
165,86,False
139,75,False
136,22,False
131,10,False
184,31,False
109,74,True
5,34,True
212,116,False
83,64,False
49,42,False
69,56,False
88,62,True
173,33,False
9,40,False
170,104,False
195,35,False
154,80,False
196,31,False
3,30,False
202,120,False
183,35,False
70,56,False
169,104,False
185,33,False
158,88,False
41,60,False
7,38,False
25,50,False
45,40,False
63,52,False
107,70,True
210,108,False
192,108,False
68,54,False
196,112,False
142,26,True
152,76,False
167,37,False
205,108,False
43,38,False
81,64,False
21,48,False
168,104,False
204,31,False
105,70,False
156,84,False
92,64,False
26,50,False
30,54,False
176,31,False
211,35,False
87,62,True
186,100,False
190,104,False
19,46,False
122,8,False
194,35,False
34,56,False
161,98,False
94,66,False
212,31,False
179,35,False
164,84,False
32,54,False
184,100,False
121,5,False
166,37,False
90,64,False
150,37,False
166,92,False
150,92,False
160,96,False
106,70,False
115,0,False
8,38,False
12,42,False
209,33,False
174,35,False
215,35,False
171,106,False
175,110,False
141,73,True
178,116,False
35,56,False
55,46,False
73,58,False
187,35,False
214,35,False
33,56,False
202,35,False
173,108,False
211,110,False
195,110,False
164,37,False
62,50,False
148,37,False
11,40,False
31,54,False
148,92,False
119,7,False
161,37,False
120,5,False
215,118,False
6,38,False
149,37,False
97,68,True
78,62,True
95,66,False
20,46,False
38,58,False
42,38,False
58,48,False
99,70,False
135,19,True
147,86,False
157,86,False
204,108,False
47,40,False
151,94,False
