0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
3,0,15
3,1,16
3,2,17
3,3,18
3,4,19
3,5,20
3,6,21
3,7,22
3,8,23
3,9,24
3,10,25
3,11,26
3,12,27
3,13,28
3,14,29
3,15,30
3,16,31
3,17,32
3,18,33
3,19,34
4,0,35
4,1,36
4,2,37
4,3,38
4,4,39
4,5,40
4,6,41
4,7,42
4,8,43
4,9,44
4,10,45
4,11,46
4,12,47
4,13,48
4,14,49
4,15,50
4,16,51
4,17,52
4,18,53
4,19,54
5,0,55
5,1,56
5,2,57
5,3,58
5,4,59
5,5,60
5,6,61
5,7,62
5,8,63
5,9,64
5,10,65
5,11,66
5,12,67
5,13,68
5,14,69
5,15,70
5,16,71
5,17,72
5,18,73
5,19,74
6,0,75
6,1,76
6,2,77
6,3,78
6,4,79
6,5,80
6,6,81
6,7,82
6,8,83
6,9,84
6,10,85
6,11,86
6,12,87
6,13,88
6,14,89
6,15,90
6,16,91
6,17,92
6,18,93
6,19,94
7,0,95
7,1,96
8,0,97
8,1,98
9,0,99
9,1,100
10,0,101
10,1,102
11,0,103
11,1,104
12,0,105
12,1,106
13,0,107
13,1,108
