source,destination,label
40,36,False
54,81,True
99,61,False
127,63,False
72,65,True
111,63,False
150,29,False
30,23,False
108,17,False
36,34,False
91,22,False
160,37,False
107,61,False
102,60,False
80,7,False
156,35,False
168,8,True
45,67,False
93,28,False
135,34,False
138,19,False
105,7,False
153,12,True
118,61,False
157,16,False
62,48,False
87,35,False
117,36,False
33,29,False
111,33,False
41,38,False
41,27,False
44,67,False
56,51,True
118,23,False
137,19,False
31,25,False
77,20,True
119,33,False
143,62,False
104,7,False
131,62,False
39,23,False
53,79,True
71,45,True
71,56,True
101,61,False
125,1,False
84,16,False
46,69,False
133,10,False
86,3,False
151,38,True
142,61,False
110,1,False
131,63,False
76,20,True
91,61,False
79,5,True
119,63,False
59,57,True
106,81,False
86,60,False
88,37,False
21,60,False
108,1,False
93,39,False
128,1,True
142,23,False
96,35,False
147,25,False
147,36,False
132,10,False
84,35,False
119,36,False
124,10,True
49,22,False
32,27,False
54,7,True
124,38,True
31,36,False
111,17,False
47,18,False
168,11,True
110,61,False
25,32,False
14,6,False
50,5,False
77,61,True
82,26,False
72,60,True
52,79,True
64,40,False
89,5,False
128,12,True
4,68,False
93,61,False
148,38,False
117,1,False
104,30,False
50,24,False
116,10,False
85,3,False
89,73,False
141,10,False
73,35,True
112,19,False
129,38,False
122,33,False
164,28,False
164,39,False
107,7,False
169,13,True
20,9,False
83,77,False
128,31,True
9,4,False
131,38,False
116,1,False
43,38,False
134,17,False
158,35,False
139,19,False
9,72,False
126,38,True
83,39,False
122,63,False
91,37,False
37,34,False
113,62,False
127,1,False
24,60,False
72,3,True
111,1,False
128,61,True
108,61,False
145,12,False
130,38,True
102,75,False
159,18,False
110,34,False
135,10,False
146,36,False
122,25,False
144,61,False
55,30,True
69,52,False
94,39,False
94,28,False
82,39,False
75,61,True
121,33,False
90,37,False
109,33,False
133,62,False
144,12,False
12,4,False
98,35,False
101,75,False
104,60,False
118,10,False
57,53,False
92,60,False
42,38,False
141,62,False
18,82,True
105,81,False
101,37,False
44,16,False
95,79,False
120,33,False
38,36,False
121,63,False
124,33,True
139,12,False
109,63,False
72,14,True
11,4,False
97,35,False
136,12,False
40,25,False
16,6,True
96,60,False
84,60,False
155,31,True
59,44,True
46,18,False
108,34,False
44,35,False
117,23,False
120,63,False
124,63,True
142,10,False
122,36,False
147,12,False
119,1,False
106,30,False
58,55,False
2,2,False
120,25,False
21,9,False
93,7,False
129,33,False
169,8,True
28,34,False
106,60,False
83,61,False
53,28,True
110,10,False
107,81,False
77,37,True
34,38,False
111,34,False
127,62,False
112,33,False
115,62,False
129,63,False
79,71,True
166,30,False
162,37,False
52,28,True
52,39,True
130,33,True
120,36,False
76,37,True
33,38,False
113,19,False
123,33,False
165,28,False
165,39,False
135,62,False
150,10,False
112,63,False
148,61,False
150,38,False
109,17,False
155,12,True
88,5,False
153,62,True
130,63,True
140,36,False
73,3,True
146,61,False
134,61,False
109,1,False
167,30,False
88,73,False
22,59,False
47,35,False
123,63,False
126,33,True
63,57,True
125,29,False
136,34,False
169,58,True
121,36,False
25,60,False
92,28,False
122,12,False
122,1,False
134,34,False
103,61,False
18,6,True
87,16,False
5,2,False
22,32,False
98,60,False
123,25,False
123,36,False
154,12,False
169,11,True
70,54,False
1,0,False
119,23,False
89,22,False
126,63,True
168,58,True
97,3,False
15,6,False
16,80,True
114,61,False
99,35,False
23,9,False
63,49,True
125,10,False
109,10,False
154,31,False
48,37,False
131,33,False
90,73,False
67,56,True
97,61,False
152,38,False
85,61,False
55,39,True
74,35,True
80,60,False
100,75,False
56,41,True
108,10,False
98,3,False
154,61,False
117,10,False
138,61,False
129,1,False
92,39,False
127,29,False
29,21,False
114,33,False
146,25,False
99,18,False
24,9,False
83,7,False
100,37,False
159,35,False
97,69,False
120,1,False
124,1,True
68,50,False
138,12,False
91,5,False
74,65,True
143,36,False
101,24,False
44,3,False
115,19,False
91,73,False
94,7,False
76,71,True
114,63,False
57,42,False
82,7,False
83,26,False
95,28,False
160,22,False
23,59,False
122,61,False
121,12,False
137,12,False
10,74,False
65,40,False
90,5,False
137,34,False
73,65,True
127,10,False
125,62,False
105,30,False
54,30,True
120,61,False
60,51,True
148,29,False
113,33,False
162,24,False
51,75,False
101,5,False
120,12,False
102,37,False
79,20,True
27,17,False
145,62,False
46,35,False
51,37,False
129,31,False
17,6,True
113,63,False
168,64,True
49,37,False
84,67,False
76,5,True
112,1,False
78,20,True
20,59,False
45,35,False
103,75,False
111,10,False
14,78,False
130,1,True
95,39,False
107,30,False
109,34,False
20,32,False
103,37,False
121,25,False
109,62,False
61,47,False
123,1,False
62,55,False
124,61,True
67,40,True
129,12,False
139,62,False
13,4,False
25,9,False
69,45,False
119,10,False
140,61,False
106,39,False
117,62,False
131,1,False
112,61,False
19,82,True
77,5,True
45,16,False
153,38,True
126,1,True
140,23,False
87,61,False
112,12,False
15,78,False
115,63,False
68,45,False
79,61,True
133,17,False
37,19,False
74,60,True
88,60,False
52,7,True
66,40,False
131,31,False
130,12,True
96,69,False
149,29,True
19,6,True
99,3,False
43,31,False
116,33,False
134,10,False
86,67,False
87,3,False
88,22,False
139,34,False
123,12,False
96,3,False
75,35,True
23,32,False
48,5,False
166,39,False
3,2,False
130,31,True
48,73,False
115,33,False
60,46,True
116,63,False
85,67,False
141,36,False
47,3,False
131,12,False
82,60,False
38,21,False
147,62,False
156,16,False
92,7,False
119,62,False
8,72,False
113,1,False
130,61,True
100,5,False
21,59,False
112,34,False
35,15,False
167,39,False
81,77,False
11,74,False
114,1,False
125,38,False
95,61,False
132,17,False
90,60,False
53,39,True
17,80,True
155,62,True
146,12,False
81,39,False
100,24,False
35,34,False
90,22,False
111,62,False
22,60,False
13,76,False
5,68,False
80,77,False
126,61,True
143,23,False
128,38,True
78,5,True
75,65,True
116,36,False
55,7,True
28,19,False
74,3,True
74,14,True
80,39,False
151,10,True
73,61,True
36,17,False
124,29,True
12,76,False
10,4,False
89,61,False
114,12,False
105,39,False
135,17,False
76,60,True
149,62,True
26,34,False
6,2,False
73,14,True
98,69,False
151,29,True
121,1,False
93,79,False
118,33,False
4,2,False
6,70,False
163,24,False
34,31,False
104,39,False
0,0,False
51,24,False
70,45,False
103,5,False
161,22,False
66,54,False
118,63,False
140,10,False
26,15,False
79,37,True
27,34,False
113,12,False
136,19,False
168,13,True
118,36,False
115,1,False
102,5,False
30,36,False
103,24,False
46,3,False
114,34,False
3,66,False
21,32,False
51,5,False
78,37,True
96,18,False
127,38,False
81,61,False
49,5,False
125,33,False
32,38,False
150,61,False
102,24,False
45,3,False
49,73,False
163,37,False
2,66,False
61,53,False
110,33,False
77,71,True
95,7,False
113,34,False
64,50,False
24,59,False
108,33,False
125,63,False
128,33,True
138,34,False
152,12,False
85,35,False
155,38,True
105,61,False
39,36,False
54,39,True
92,79,False
106,7,False
58,43,False
126,29,True
100,60,False
148,10,False
87,67,False
110,63,False
82,77,False
107,39,False
133,34,False
86,16,False
151,62,True
128,63,True
108,63,False
137,62,False
121,62,False
152,31,False
132,61,False
50,75,False
116,61,False
143,10,False
142,36,False
48,22,False
65,52,False
53,7,True
132,34,False
50,37,False
116,23,False
158,18,False
85,16,False
47,69,False
169,64,True
86,35,False
