source,destination,label
22,251,False
50,329,False
15,60,False
63,197,False
25,272,False
60,81,False
65,181,False
55,225,False
46,241,False
53,181,False
52,296,False
31,94,True
61,127,False
53,64,False
61,10,False
53,220,False
50,291,False
8,34,False
63,170,False
48,208,False
67,70,False
60,54,False
50,174,False
58,339,True
65,143,False
51,139,False
67,109,False
19,72,False
53,143,False
52,258,False
62,86,False
53,26,False
53,182,False
50,253,False
30,110,False
54,301,False
48,170,False
50,136,False
64,64,False
25,271,False
31,113,True
70,111,False
61,291,False
72,190,False
61,40,False
62,59,False
51,22,False
33,291,False
52,365,False
15,41,False
34,299,False
50,59,False
60,84,False
50,215,False
50,98,False
45,348,False
44,78,False
61,97,False
0,162,False
0,173,False
65,298,False
61,136,False
71,189,False
47,315,False
11,200,False
69,262,False
62,274,False
12,219,False
22,244,False
58,270,False
19,53,False
44,40,False
63,287,False
62,89,False
61,204,False
11,212,True
68,300,False
71,151,False
37,118,False
30,91,False
68,183,False
23,259,False
71,34,False
62,214,False
66,295,False
22,247,True
53,299,False
28,86,False
36,307,False
66,178,False
51,216,False
57,369,False
48,287,False
20,56,False
4,0,False
26,100,False
29,107,False
72,307,False
49,322,False
68,145,False
3,189,False
51,295,False
61,234,False
51,178,False
62,160,True
63,200,False
17,67,False
27,81,False
68,224,False
71,75,False
11,203,False
62,244,False
51,363,False
28,105,False
69,223,False
63,173,False
54,367,False
68,30,False
20,55,False
45,42,False
5,23,False
72,231,False
68,69,False
60,123,False
44,234,False
45,160,True
38,120,False
61,13,False
61,210,True
29,88,False
25,267,True
58,371,False
6,6,True
45,4,False
71,228,False
62,157,False
56,148,False
61,43,False
40,126,False
69,264,False
44,196,False
33,283,False
56,31,False
32,96,False
63,203,False
45,312,False
38,121,False
70,37,False
45,351,False
62,119,False
0,165,False
56,110,False
44,2,False
13,224,False
49,132,True
66,180,False
39,143,False
71,269,False
61,168,False
5,4,False
24,262,False
63,290,False
62,92,False
61,207,False
69,188,False
32,115,False
6,25,False
60,117,False
38,140,False
60,0,False
61,130,False
42,134,True
36,310,False
62,95,True
33,275,False
22,238,False
33,286,False
68,265,False
34,294,False
47,359,False
49,325,False
58,113,True
3,192,False
45,198,False
70,152,False
64,21,False
7,11,False
45,81,False
46,7,True
62,122,False
42,152,False
0,157,False
61,237,False
16,62,False
14,230,False
68,71,False
59,76,False
47,165,False
18,49,False
59,232,False
44,236,False
11,195,False
46,353,False
72,272,False
47,48,False
39,124,False
1,177,False
44,119,False
22,239,False
34,297,False
44,275,False
45,43,False
4,22,False
55,68,False
65,255,False
54,105,False
56,187,False
62,8,True
59,38,False
47,127,False
69,303,False
47,283,False
60,3,False
44,343,False
47,10,False
60,126,False
7,30,False
45,122,False
70,76,False
0,176,False
49,211,True
61,16,False
43,136,False
65,61,False
52,101,False
67,27,False
18,68,False
49,172,False
11,214,False
62,277,False
47,89,False
65,100,False
49,55,False
33,279,True
10,18,False
50,327,False
16,43,False
64,138,False
52,63,False
65,179,False
71,310,False
62,250,False
43,137,False
58,74,False
49,17,False
59,193,False
9,15,False
19,51,False
13,227,False
67,68,False
45,277,False
71,116,False
55,302,False
62,56,False
55,29,False
46,45,False
2,184,False
55,185,False
24,265,False
59,272,False
60,129,False
66,260,False
57,189,False
56,304,False
59,155,False
48,129,False
47,244,False
59,311,False
0,168,False
63,236,False
35,303,False
52,333,False
48,12,False
48,168,False
45,239,False
11,206,False
