0,0,0
0,1,1
1,0,2
1,1,3
1,2,4
1,3,5
1,4,6
1,5,7
1,6,8
1,7,9
1,8,10
1,9,11
1,10,12
1,11,13
1,12,14
1,13,15
1,14,16
1,15,17
1,16,18
1,17,19
1,18,20
2,0,21
2,1,22
2,2,23
2,3,24
2,4,25
2,5,26
2,6,27
2,7,28
2,8,29
2,9,30
2,10,31
2,11,32
2,12,33
2,13,34
2,14,35
2,15,36
2,16,37
2,17,38
2,18,39
3,0,40
3,1,41
3,2,42
3,3,43
3,4,44
3,5,45
3,6,46
3,7,47
3,8,48
3,9,49
3,10,50
3,11,51
3,12,52
3,13,53
3,14,54
3,15,55
3,16,56
3,17,57
3,18,58
4,0,59
4,1,60
4,2,61
4,3,62
4,4,63
4,5,64
5,0,65
5,1,66
5,2,67
5,3,68
5,4,69
5,5,70
6,0,71
6,1,72
6,2,73
6,3,74
6,4,75
6,5,76
7,0,77
7,1,78
7,2,79
7,3,80
7,4,81
7,5,82
8,0,83
8,1,84
8,2,85
8,3,86
8,4,87
8,5,88
9,0,89
9,1,90
9,2,91
9,3,92
9,4,93
9,5,94
