source,destination,label
187,65,False
171,41,False
64,85,False
196,72,False
57,81,False
131,13,False
142,22,False
177,53,True
5,73,False
2,67,False
192,105,False
100,97,False
16,73,False
71,89,False
106,2,False
174,94,True
179,46,False
190,66,False
134,16,False
98,93,False
43,81,False
197,109,False
79,87,False
28,79,False
69,87,False
56,81,False
67,87,False
92,87,False
102,101,False
118,6,False
14,73,False
184,64,False
9,75,False
103,1,False
11,73,False
65,85,False
8,75,False
139,20,False
88,85,False
82,89,False
176,49,False
179,102,False
172,45,False
181,102,False
70,89,False
101,99,False
155,26,False
26,77,False
80,87,False
184,92,False
78,87,False
141,20,False
151,26,False
173,94,False
164,34,False
195,109,True
185,57,False
146,23,True
7,73,False
86,85,False
76,85,False
156,27,False
122,12,True
19,75,False
169,33,False
193,68,False
0,69,False
29,79,False
194,68,False
1,67,False
198,72,False
127,18,True
182,92,False
143,24,False
154,26,False
158,30,False
38,83,True
196,111,False
89,87,False
159,36,False
110,1,False
42,81,False
83,89,False
128,13,False
18,73,False
163,33,False
119,8,False
172,94,False
190,100,False
191,70,False
27,79,False
91,87,False
50,77,False
144,25,True
186,96,True
55,79,False
174,52,True
191,103,False
121,11,False
182,56,False
148,31,False
170,36,False
176,98,False
81,89,False
3,71,True
62,83,False
124,10,True
49,77,False
10,75,False
48,77,False
63,83,False
108,4,True
187,96,False
140,23,False
58,81,False
21,75,False
173,48,False
90,87,False
6,73,False
111,1,True
133,17,False
60,83,False
149,32,False
84,89,False
137,21,False
197,72,False
61,83,False
185,96,False
125,14,False
109,1,False
41,77,False
129,19,False
31,81,False
123,10,False
181,54,False
72,89,False
193,107,False
12,73,False
180,102,False
116,10,False
39,77,False
194,107,False
68,87,True
165,35,False
25,77,False
40,77,False
30,79,False
107,3,False
160,38,False
34,81,False
150,32,False
171,94,False
188,100,False
20,75,False
115,6,False
153,32,False
15,73,True
74,85,False
94,89,False
23,77,False
87,85,False
37,83,False
47,83,True
75,85,False
120,9,False
162,36,False
114,10,False
168,36,False
136,14,False
32,81,False
178,102,False
13,73,False
96,89,False
183,60,True
4,71,False
167,39,False
33,81,False
147,28,False
192,70,False
180,50,False
189,100,False
113,7,False
126,16,False
85,85,False
145,23,False
45,83,False
35,83,False
73,85,False
54,79,False
175,42,False
186,61,True
166,37,False
132,15,False
112,0,False
53,79,False
198,111,False
99,95,False
117,10,False
161,36,False
189,62,False
183,92,True
77,87,True
95,89,False
44,81,False
24,77,False
51,77,False
135,13,True
52,79,False
97,91,False
177,98,True
157,29,False
138,23,False
66,85,False
130,16,False
195,72,True
178,43,False
104,5,False
59,81,False
152,32,False
105,0,False
93,89,False
188,58,False
175,98,False
17,73,False
46,83,False
36,83,False
22,75,False
