source,destination,label
254,57,False
103,117,False
260,85,False
217,57,False
46,58,False
170,50,False
271,29,False
237,57,False
254,87,False
181,85,False
205,1,False
333,38,False
136,44,False
328,34,False
201,10,False
186,59,False
287,14,True
267,14,False
213,58,False
22,110,False
131,101,False
209,27,False
142,61,False
295,18,True
249,86,False
135,113,False
39,83,False
209,57,False
257,18,False
241,1,False
281,60,False
183,63,False
98,5,True
139,85,False
128,20,False
118,64,False
256,57,False
258,23,False
224,1,False
211,16,False
146,63,False
215,86,False
129,3,True
220,10,False
182,52,False
127,59,True
48,58,False
239,57,False
195,7,False
256,87,False
306,14,False
163,85,False
290,60,False
127,89,True
288,60,False
239,87,False
233,1,False
68,60,False
131,85,False
148,115,False
329,61,False
144,61,False
244,12,False
146,115,False
216,1,False
276,18,False
310,16,False
105,119,False
234,85,True
170,7,False
97,5,False
8,2,False
243,1,False
237,43,False
176,97,False
231,57,False
199,1,False
216,31,False
34,122,False
155,85,False
293,16,False
128,3,False
185,63,False
275,86,False
82,59,False
38,9,False
162,26,False
145,34,False
280,60,False
231,87,False
104,63,False
152,24,False
329,34,False
187,59,False
167,38,False
169,5,False
149,46,False
165,85,False
156,36,False
23,110,False
56,45,False
171,50,False
99,111,True
250,1,False
209,14,False
89,30,False
241,86,False
262,58,False
235,1,False
144,103,False
201,57,False
151,93,False
304,12,False
323,59,False
218,1,False
247,87,False
224,37,False
348,8,True
108,7,False
172,7,False
236,1,True
170,119,False
264,25,False
10,2,False
271,58,False
252,53,False
230,87,False
157,85,False
231,41,False
32,6,False
213,86,False
220,85,False
314,62,False
277,86,False
242,1,False
198,23,False
40,9,False
292,16,False
196,7,False
282,60,False
129,20,True
213,87,False
106,63,False
186,30,False
169,38,False
257,57,False
225,1,False
302,49,False
308,85,False
220,57,False
173,50,False
100,7,False
208,85,False
257,87,False
194,63,False
203,57,False
242,12,False
134,84,False
212,85,False
147,7,False
240,87,False
168,107,False
284,37,False
263,25,False
236,43,True
216,18,False
190,111,False
127,3,True
225,12,False
178,5,False
261,10,False
264,58,False
172,119,False
195,85,False
345,63,False
11,98,False
311,16,False
194,123,False
104,50,False
121,80,False
171,7,False
232,87,False
91,103,False
153,24,False
193,61,False
212,57,False
222,85,False
150,24,False
24,4,True
48,29,False
175,28,False
134,7,False
5,92,False
215,87,False
179,40,False
38,56,False
190,84,False
149,63,False
85,26,False
193,42,False
246,85,False
310,85,False
56,62,False
338,46,False
102,7,False
123,69,False
103,48,False
92,5,True
168,61,False
235,18,False
141,91,False
60,53,False
244,62,False
263,58,False
214,85,False
264,12,False
265,25,False
145,103,False
319,22,False
62,58,False
207,87,False
33,6,False
167,107,False
192,61,False
87,3,False
162,84,False
197,85,False
219,10,False
64,25,False
102,117,False
312,62,False
349,8,True
109,7,False
238,85,False
45,58,False
121,64,False
302,85,False
270,29,False
326,30,False
117,73,False
287,60,True
177,28,False
96,61,False
268,14,False
192,42,False
214,58,False
309,14,False
128,84,False
40,56,False
196,54,False
248,85,False
143,61,False
229,39,False
241,87,False
94,5,True
15,4,False
174,59,False
304,62,False
339,63,False
257,55,False
191,111,False
30,6,False
234,43,True
83,24,False
228,57,True
201,58,False
179,5,False
255,55,False
272,85,False
265,58,False
167,61,False
203,25,False
224,87,False
236,60,True
300,47,False
127,20,True
189,3,False
343,63,False
130,61,False
64,58,False
169,107,False
42,83,False
179,85,False
25,4,True
257,86,False
0,0,False
115,77,False
240,85,False
148,46,False
47,58,False
82,93,False
98,111,True
249,1,False
233,87,False
225,60,False
188,84,False
244,57,False
112,79,True
203,86,False
228,60,True
87,97,False
206,85,False
244,49,False
227,57,False
183,7,False
94,38,True
124,78,True
310,53,False
154,5,False
242,62,False
81,91,False
316,18,False
154,84,False
291,86,False
203,58,False
210,57,False
71,39,False
169,61,False
198,85,False
77,51,False
116,72,True
99,42,True
251,57,False
39,9,False
281,35,False
297,43,True
132,61,False
279,10,False
337,61,False
204,1,False
193,111,False
200,10,False
151,59,False
219,57,False
173,63,False
109,54,False
227,60,False
337,42,False
32,120,False
283,86,False
274,18,False
202,57,False
219,87,False
175,59,False
192,5,False
303,12,False
185,7,False
129,85,True
84,3,False
173,85,False
108,123,False
188,99,False
229,86,False
343,50,False
234,60,True
293,86,False
275,31,False
177,97,False
273,16,False
253,57,False
192,111,False
31,6,False
59,51,False
219,60,False
131,32,False
90,61,False
126,59,False
206,1,False
301,47,False
317,86,False
280,35,False
