source,destination,label
1228,121,False
498,124,False
111,120,False
743,58,False
912,116,False
739,38,False
807,58,False
436,42,False
948,58,False
659,125,False
666,124,False
1035,124,False
184,64,False
1099,124,False
566,124,False
1219,124,False
868,58,False
226,27,False
485,45,False
220,7,False
337,34,False
576,31,False
1173,59,False
429,123,False
1027,39,False
430,2,False
711,58,False
936,116,False
1091,39,False
199,120,False
67,101,False
326,119,False
346,119,True
1003,124,False
470,124,False
927,18,False
1123,124,False
597,123,False
1156,59,False
603,72,False
617,73,False
583,51,False
661,123,False
71,113,False
367,120,False
694,58,False
1030,123,False
497,123,False
29,80,True
1224,79,False
562,30,False
698,78,False
807,119,False
1020,121,False
274,119,False
995,39,False
762,78,False
638,124,False
230,119,False
910,18,False
130,119,False
137,118,False
1198,123,False
1060,59,False
120,117,False
1211,124,False
271,120,False
978,39,False
401,123,False
335,120,False
548,122,False
967,58,False
1201,122,False
1128,79,False
178,119,False
592,122,False
831,119,False
1108,121,False
895,119,False
362,119,False
1203,39,False
738,118,False
56,110,False
352,117,False
181,118,False
232,67,False
1159,124,False
950,58,False
1166,123,False
173,4,True
225,118,False
442,62,False
861,18,True
741,117,False
177,24,False
1251,39,False
200,65,False
1193,122,False
1022,123,False
162,23,False
496,122,False
401,20,False
156,3,False
239,8,False
512,27,False
478,5,False
1012,121,False
799,119,False
266,119,False
501,46,False
222,7,False
919,119,False
939,78,False
933,58,False
1132,121,False
107,114,False
463,4,False
1107,39,False
782,118,False
207,6,False
446,3,False
557,10,False
1234,39,False
129,118,False
218,66,False
1022,19,False
1190,123,False
1254,123,False
112,117,False
1173,122,False
652,16,False
563,125,False
922,78,False
1094,59,False
1097,122,False
916,58,False
619,73,False
1036,121,False
736,116,False
823,119,False
1100,121,False
887,119,False
1005,19,False
1226,79,False
354,119,False
24,90,False
806,118,False
84,107,False
730,118,False
344,117,False
1147,79,False
713,117,False
840,116,False
435,125,False
904,116,False
1062,59,False
895,18,False
1130,79,False
39,97,False
945,117,False
1246,19,False
901,117,False
396,0,False
368,117,False
1045,59,False
864,38,False
168,63,False
860,18,False
928,38,False
808,116,False
123,60,False
459,125,False
97,115,False
119,40,False
473,64,False
1165,19,False
469,44,False
1113,79,False
975,124,False
1229,19,False
41,93,False
458,63,False
452,43,False
462,124,False
1028,59,False
217,66,False
437,42,False
403,20,False
308,52,False
969,117,False
385,37,False
359,120,False
176,24,False
768,38,False
518,47,False
1148,19,False
253,9,False
370,36,False
364,16,False
832,38,False
1212,19,False
276,50,False
242,28,False
503,125,False
353,35,False
427,125,False
896,116,False
1017,79,False
547,125,False
1133,19,False
563,30,False
543,9,False
688,38,False
654,16,False
1063,124,False
1070,123,False
537,123,False
911,18,False
760,78,False
400,122,False
327,120,False
1061,59,False
1116,19,False
170,119,False
843,78,False
907,78,False
622,124,False
451,125,False
598,124,False
972,19,False
642,124,False
1094,123,False
1158,123,False
625,123,False
632,122,False
1044,59,False
994,123,False
1001,122,False
468,122,False
106,112,False
255,120,False
231,120,False
532,122,False
351,120,False
683,125,False
868,116,False
192,25,False
398,0,False
811,78,False
68,105,False
258,119,False
932,116,False
798,18,False
165,118,False
1051,79,False
1226,123,False
1233,122,False
1062,123,False
1167,19,False
529,123,False
656,122,False
1012,59,False
299,120,False
436,122,False
223,120,False
855,58,False
1089,122,False
556,122,False
233,67,False
199,45,False
1023,19,False
472,64,False
344,74,False
310,52,False
886,118,True
859,119,False
866,118,False
333,118,False
162,119,False
1223,124,False
1228,19,False
702,18,False
101,111,False
178,24,False
534,48,False
528,28,False
611,33,False
614,124,False
645,55,False
766,18,False
1130,123,False
604,122,False
88,114,False
594,32,False
196,117,False
479,5,False
1071,19,False
1257,122,False
838,58,False
384,37,False
590,12,False
1086,123,False
1006,19,False
359,55,False
579,31,False
617,123,False
624,122,False
993,122,False
685,18,False
460,122,False
75,105,False
247,120,False
394,119,False
753,38,False
524,122,False
763,119,False
1177,122,False
237,118,False
890,118,False
1054,19,False
954,118,False
639,15,False
821,58,False
989,19,False
736,38,False
157,118,False
1218,123,False
1225,122,False
974,19,False
1061,122,False
982,59,False
1037,19,False
