0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
0,10,10
0,11,11
0,12,12
0,13,13
0,14,14
0,15,15
0,16,16
0,17,17
0,18,18
0,19,19
1,0,20
1,1,21
1,2,22
1,3,23
1,4,24
1,5,25
1,6,26
1,7,27
1,8,28
1,9,29
1,10,30
1,11,31
1,12,32
1,13,33
1,14,34
1,15,35
1,16,36
1,17,37
1,18,38
1,19,39
2,0,40
2,1,41
2,2,42
2,3,43
2,4,44
2,5,45
2,6,46
2,7,47
2,8,48
2,9,49
2,10,50
2,11,51
2,12,52
2,13,53
2,14,54
2,15,55
2,16,56
2,17,57
2,18,58
2,19,59
3,0,60
3,1,61
3,2,62
3,3,63
3,4,64
3,5,65
3,6,66
3,7,67
3,8,68
3,9,69
3,10,70
3,11,71
3,12,72
3,13,73
3,14,74
3,15,75
3,16,76
3,17,77
3,18,78
3,19,79
4,0,80
4,1,81
4,2,82
4,3,83
4,4,84
4,5,85
4,6,86
4,7,87
4,8,88
4,9,89
4,10,90
4,11,91
4,12,92
4,13,93
4,14,94
4,15,95
4,16,96
4,17,97
5,0,98
5,1,99
5,2,100
5,3,101
5,4,102
5,5,103
5,6,104
5,7,105
5,8,106
5,9,107
5,10,108
5,11,109
5,12,110
5,13,111
5,14,112
5,15,113
5,16,114
5,17,115
6,0,116
6,1,117
6,2,118
6,3,119
6,4,120
7,0,121
7,1,122
7,2,123
7,3,124
7,4,125
