source,destination,label
75,701,False
40,529,False
90,890,False
61,105,False
96,168,False
59,351,False
36,934,False
77,731,False
103,330,False
83,371,False
73,677,False
58,289,False
71,661,False
50,649,False
9,628,False
98,214,False
103,322,True
97,261,False
99,227,False
58,240,False
18,198,False
97,648,False
101,456,False
98,561,False
83,797,False
64,143,False
19,364,False
94,507,False
102,369,False
19,498,False
48,625,False
99,702,False
103,881,False
49,638,False
81,348,False
80,49,True
44,793,False
97,253,False
32,671,False
96,228,False
81,773,False
96,100,False
7,605,False
79,757,False
42,768,False
94,933,False
32,884,False
38,128,False
105,743,False
39,478,False
62,544,False
69,19,False
18,220,False
102,341,False
92,472,False
79,749,False
103,382,False
39,429,False
38,129,False
98,621,False
100,587,False
104,395,False
101,304,False
50,651,False
10,643,False
105,907,False
102,816,False
104,782,False
77,734,False
80,763,False
103,374,True
68,186,False
58,158,False
15,701,False
50,864,False
97,185,False
19,509,False
8,618,False
98,226,False
59,433,False
73,244,False
83,375,True
60,521,False
9,631,False
97,660,False
71,228,False
58,109,False
99,626,False
103,933,False
95,510,False
59,384,False
44,795,False
9,844,False
83,800,False
64,146,False
96,152,False
30,645,False
88,858,False
63,9,False
38,189,False
93,486,False
99,522,False
48,841,False
19,318,False
91,470,False
81,776,False
104,842,False
82,56,False
64,572,False
38,140,False
98,198,False
39,356,False
88,67,False
70,212,False
74,257,False
93,487,False
99,211,False
103,518,False
97,632,False
98,673,False
75,270,False
62,547,False
100,639,False
101,440,False
98,545,False
104,447,False
58,169,False
99,686,False
63,560,False
58,303,False
102,868,False
31,658,False
97,237,False
96,212,False
18,174,False
95,87,False
58,170,False
99,291,False
36,716,False
60,3,False
72,234,False
19,378,False
50,867,False
73,247,False
66,598,False
15,917,False
19,329,False
60,88,False
95,513,False
59,387,False
19,463,False
9,847,False
103,366,False
83,803,False
98,605,False
100,571,False
103,753,False
104,379,False
102,800,False
89,444,False
93,489,False
97,297,False
99,263,False
94,502,False
81,779,False
76,285,False
18,234,False
82,792,False
98,597,False
64,575,False
38,143,False
20,525,False
39,359,False
81,343,False
102,405,False
70,215,False
33,897,False
97,644,False
74,260,False
104,846,True
21,538,False
69,633,False
18,185,False
89,870,False
75,273,False
62,550,False
39,310,False
17,943,False
96,264,False
91,899,False
94,928,False
59,447,False
62,114,False
87,845,False
18,136,False
87,63,True
70,641,False
84,380,False
87,846,True
58,123,False
85,830,False
59,398,False
104,826,False
98,182,False
68,617,False
97,145,False
97,616,False
98,657,False
38,203,False
100,623,False
66,601,False
102,465,False
104,431,False
99,670,False
4,568,False
105,943,False
102,852,False
71,659,False
103,765,False
95,941,False
104,906,False
96,196,False
89,447,False
43,565,False
99,275,False
97,696,False
44,578,False
94,505,False
101,504,False
19,496,False
76,288,False
59,420,False
27,611,False
81,346,False
2,545,False
89,873,False
38,225,False
93,918,False
20,741,False
100,683,False
103,350,False
99,558,False
91,902,False
94,931,False
21,754,False
62,117,False
104,878,False
102,784,False
92,915,False
38,176,False
105,791,False
39,392,False
97,281,False
84,383,False
87,412,False
99,247,False
75,702,False
45,591,False
101,476,False
80,330,False
90,891,False
99,722,False
72,674,False
97,628,False
59,480,False
78,314,False
68,620,False
10,641,False
85,388,False
3,558,False
83,372,False
73,678,False
65,155,False
68,184,False
58,156,False
96,248,False
4,571,False
8,616,False
95,944,False
50,650,False
85,389,False
19,414,False
97,524,False
4,784,False
103,797,False
78,740,False
95,508,False
88,425,False
38,236,False
105,851,False
98,166,False
83,798,False
19,365,False
48,626,False
97,129,False
2,760,False
43,781,False
99,95,False
103,402,False
100,735,False
76,716,False
23,560,False
98,641,False
100,607,False
44,794,False
102,449,False
83,57,True
104,415,False
101,324,False
19,316,False
6,593,False
99,654,False
64,11,False
102,836,False
12,667,False
104,890,False
2,761,False
67,181,False
70,210,False
18,270,False
98,246,False
39,479,False
33,680,False
38,179,False
62,545,False
81,775,False
97,680,False
87,415,False
91,460,False
101,488,False
18,221,False
26,598,False
58,217,False
84,811,False
65,157,False
74,256,False
51,877,False
31,656,False
59,483,False
99,155,False
45,807,False
100,667,False
103,334,False
97,576,False
99,542,False
65,158,False
68,187,False
104,475,False
60,1,False
72,232,False
50,865,False
8,619,False
59,434,False
102,896,False
76,40,False
66,171,False
104,862,False
95,947,False
105,775,False
4,787,False
97,265,False
8,832,False
34,693,False
95,511,False
98,693,False
38,239,False
101,460,False
102,501,False
83,801,False
64,147,False
99,706,False
18,281,False
35,707,False
89,442,False
76,719,False
38,190,False
39,406,False
33,682,False
96,232,False
81,777,False
76,283,False
18,232,False
56,720,False
69,200,False
64,573,False
39,357,False
58,219,False
70,213,False
103,781,False
74,258,False
93,488,False
59,494,False
12,883,False
89,868,False
33,683,False
62,548,False
105,835,False
91,76,False
82,785,False
39,308,False
84,814,False
97,113,False
33,896,False
100,719,False
103,386,False
72,31,False
98,625,False
10,859,False
102,433,False
31,659,False
101,308,False
84,815,True
102,948,False
39,512,False
99,554,False
103,861,False
58,171,False
38,212,False
59,312,False
68,190,False
31,872,False
57,733,False
104,874,False
19,379,False
