source,destination,label
54,680,True
60,750,False
12,789,False
48,257,False
96,776,False
22,1045,False
64,296,False
58,734,False
61,763,False
51,652,True
99,459,False
94,698,False
100,971,False
102,813,False
95,256,True
86,562,False
31,178,False
48,208,False
42,746,False
10,765,False
99,934,False
106,1008,False
43,1096,False
14,177,False
52,665,False
91,620,False
88,1087,False
34,651,True
51,653,True
94,303,False
57,723,False
48,159,False
101,377,False
16,618,False
81,1005,False
55,15,False
103,534,False
5,871,False
85,551,False
49,425,False
79,989,False
82,1018,False
106,613,False
101,852,False
107,1125,False
32,324,False
29,791,False
3,846,False
72,392,False
96,149,False
33,599,False
39,710,False
90,129,False
65,309,False
104,1022,False
62,776,False
65,47,False
4,859,False
40,723,False
98,378,False
100,344,False
66,322,False
63,789,False
77,965,False
67,834,False
32,325,False
102,969,False
29,792,False
60,761,False
31,238,False
100,819,False
56,707,False
25,910,False
104,627,False
92,134,False
13,966,False
105,1139,False
93,222,False
58,736,False
80,995,False
61,32,False
18,828,False
59,749,False
27,768,False
94,750,False
102,865,False
7,897,False
87,577,False
106,545,False
64,299,False
61,766,False
106,1060,False
12,955,False
22,874,False
41,736,False
67,335,False
89,594,False
101,429,False
14,189,False
23,887,False
42,749,False
49,352,False
100,404,False
97,709,False
91,623,False
50,602,False
88,1090,False
15,355,False
32,385,False
104,599,False
48,290,False
101,904,False
103,546,False
105,512,False
93,194,False
81,1008,False
96,201,False
57,721,True
37,855,False
104,1074,False
15,306,False
85,554,False
95,248,False
82,1021,False
32,336,False
98,430,False
86,1066,False
96,760,False
99,443,False
16,572,False
72,395,False
94,682,False
69,862,False
100,955,False
13,968,False
35,831,False
66,325,False
99,918,False
63,792,False
106,992,False
67,837,False
93,274,False
33,553,False
24,900,False
49,458,False
31,241,False
53,166,False
94,287,False
25,913,False
92,137,False
29,958,False
67,55,False
103,518,False
9,1087,False
106,597,False
89,605,False
14,162,False
31,192,False
101,836,False
105,572,False
51,142,False
83,1034,False
32,358,False
15,366,False
87,580,False
104,1006,False
31,143,False
98,362,False
71,67,False
95,695,False
70,376,False
16,632,False
101,441,False
74,421,False
71,888,False
103,598,False
18,995,False
15,308,False
104,611,False
50,605,False
16,583,False
105,1123,False
95,300,False
93,206,False
48,293,False
68,352,False
7,1064,False
94,734,False
101,337,False
55,193,False
102,849,False
85,557,False
41,903,False
82,1024,False
48,244,False
14,222,False
33,480,False
4,690,False
5,1040,False
21,1032,False
106,1044,False
53,168,False
72,398,False
69,865,False
32,418,False
48,195,False
67,57,False
78,463,False
100,388,False
75,930,False
91,1131,False
52,3,False
97,693,False
4,691,False
19,1008,False
104,583,False
101,888,False
105,624,False
100,863,False
92,1135,False
8,1077,False
33,635,False
96,185,False
87,117,False
59,234,False
78,464,False
104,1058,False
75,931,False
95,232,False
98,414,False
13,1135,False
35,998,False
