source,destination,label
90,1,False
62,1,False
36,45,False
38,49,False
81,48,False
31,6,False
18,13,False
73,1,False
60,16,False
20,25,False
63,6,False
43,54,False
80,48,False
17,2,True
89,13,False
96,15,False
51,14,False
42,13,False
71,7,True
19,15,False
59,16,False
94,6,False
40,0,False
82,6,False
76,9,False
67,5,False
72,7,False
7,0,True
93,1,False
56,1,False
65,1,False
70,7,False
5,1,False
23,0,False
88,56,False
38,3,False
11,10,True
67,24,False
27,5,False
46,12,False
22,4,False
4,11,False
41,52,True
76,1,False
95,8,False
13,0,False
64,1,False
35,8,False
2,7,False
62,24,False
56,4,False
16,2,False
45,12,False
80,2,False
21,26,True
6,64,True
24,0,False
37,15,False
30,37,False
71,10,True
6,15,True
90,56,False
34,43,False
55,0,True
12,12,False
23,11,False
28,35,True
43,0,False
3,9,False
57,6,False
93,4,False
93,15,False
84,11,False
60,3,False
51,66,False
39,10,True
61,16,False
73,7,False
33,5,False
91,56,False
82,1,False
36,13,False
13,14,False
18,21,False
71,32,True
3,40,False
13,71,False
63,1,False
48,61,False
10,8,False
42,0,False
52,14,False
19,2,False
82,48,False
48,12,False
6,1,True
27,0,False
46,7,False
72,32,False
88,13,False
83,1,False
25,0,False
55,14,True
70,32,False
64,24,False
30,13,False
18,2,False
91,1,False
85,48,True
41,9,True
90,10,False
34,8,False
26,0,False
3,1,False
10,0,False
87,13,False
58,1,True
35,44,False
5,56,False
20,4,False
93,64,False
92,15,False
74,1,False
33,8,False
40,7,False
0,16,False
59,3,False
64,5,False
44,57,False
50,0,False
34,0,False
17,0,True
17,11,True
66,12,False
66,1,False
39,5,True
25,30,False
33,0,False
2,32,False
64,8,False
28,0,True
91,13,False
49,12,False
44,0,False
31,15,False
16,0,False
74,40,False
26,3,False
94,15,False
79,14,False
11,0,True
90,13,False
67,14,False
74,2,False
27,6,False
62,2,False
57,1,False
16,19,False
26,33,False
21,4,True
46,59,False
77,1,False
36,8,False
50,3,False
50,14,False
26,6,False
68,1,False
81,11,False
53,0,False
77,9,False
23,28,False
53,68,False
61,3,False
61,14,False
73,32,False
75,9,False
80,11,False
52,0,False
36,0,False
65,10,False
8,0,False
92,1,False
44,3,False
4,1,False
78,9,True
47,0,False
35,0,False
35,11,False
19,0,False
39,0,True
94,64,False
62,5,False
69,4,False
21,7,True
70,8,False
60,1,False
18,0,False
76,40,False
78,1,True
45,5,False
22,27,False
83,48,False
49,15,False
75,1,False
0,3,False
84,1,False
23,4,False
28,6,True
89,8,False
60,12,False
7,23,True
9,0,True
95,1,False
10,47,False
14,2,True
67,1,False
75,4,False
37,46,False
47,60,False
24,4,False
94,1,False
53,14,False
97,64,False
65,5,False
84,12,False
37,8,False
19,22,False
56,16,False
68,7,False
59,1,False
86,56,False
54,0,False
54,11,False
89,1,False
65,24,False
45,58,False
63,24,False
11,55,True
78,12,True
85,11,True
9,39,True
37,0,False
38,10,False
45,0,False
69,7,False
22,0,False
1,1,True
92,64,False
28,9,True
14,5,True
41,10,True
63,5,False
86,1,False
16,9,False
52,7,False
4,48,False
17,20,True
86,2,False
46,0,False
97,1,False
88,6,False
81,1,False
69,1,False
32,8,True
54,14,False
58,3,True
77,10,False
30,6,False
42,53,False
52,67,False
29,0,False
29,11,False
80,1,False
87,56,False
53,9,False
85,14,True
95,15,False
66,24,False
61,1,False
96,64,False
43,15,False
68,2,False
32,0,True
12,0,False
49,62,False
97,12,False
14,17,True
5,13,False
91,14,False
86,13,False
44,12,False
95,64,False
33,42,False
68,32,False
27,34,False
40,10,False
47,9,False
66,5,False
58,16,True
92,2,False
77,40,False
87,1,False
97,15,False
15,7,False
15,18,False
51,5,False
83,8,False
1,24,True
14,0,True
40,51,False
24,29,False
72,1,False
73,14,False
57,3,False
69,32,False
9,6,True
58,8,True
25,4,False
25,15,False
48,0,False
32,41,True
48,11,False
20,0,False
71,1,True
88,1,False
7,2,True
31,38,False
56,3,False
1,5,True
0,1,False
32,3,True
96,1,False
31,0,False
15,0,False
55,70,True
89,56,False
39,50,True
81,4,False
75,40,False
47,12,False
30,0,False
8,31,False
84,48,False
43,10,False
22,9,False
50,65,False
57,16,False
83,11,False
78,40,True
96,10,False
8,4,False
79,9,False
2,1,False
85,1,True
59,10,False
55,13,True
82,11,False
38,0,False
74,9,False
34,7,False
20,3,False
72,12,False
29,6,False
15,2,False
51,0,False
21,0,True
42,10,False
70,1,False
29,36,False
24,13,False
49,0,False
79,1,False
41,0,True
79,40,False
12,63,False
54,69,False
87,4,False
76,6,False
