source,destination,label
476,149,True
387,117,False
167,116,False
511,109,False
264,60,False
667,14,True
108,112,False
347,9,False
157,114,False
202,68,True
255,111,True
289,9,True
579,20,True
507,118,False
69,220,False
154,57,False
425,110,False
262,60,False
130,116,False
582,87,False
190,50,True
319,149,False
612,118,False
304,148,False
474,1,True
276,3,False
535,150,True
424,149,False
545,112,False
608,24,False
207,72,True
17,2,True
426,110,True
96,15,False
506,24,True
493,26,False
499,118,False
221,223,True
366,211,False
361,54,False
142,110,False
547,24,True
343,149,False
359,54,False
592,149,False
500,151,True
325,7,False
407,149,False
666,146,True
373,102,False
490,149,True
667,25,True
605,150,False
183,161,True
311,119,False
314,148,False
182,36,True
371,102,False
359,5,False
4,156,False
166,81,False
503,109,False
249,127,True
447,24,False
320,113,False
447,112,False
280,5,False
333,223,False
490,91,True
216,9,True
486,109,True
59,8,True
206,7,True
406,117,False
311,149,False
330,11,False
366,9,False
663,119,False
137,118,False
578,20,False
561,69,True
342,68,False
431,150,False
653,117,False
558,149,False
338,148,False
463,22,False
12,164,False
451,59,False
535,112,True
303,64,False
576,83,False
313,11,False
44,196,False
434,149,True
349,9,False
473,1,False
215,86,False
474,83,True
464,114,False
481,116,False
510,109,True
265,185,False
648,86,False
129,87,False
313,96,False
399,149,False
480,20,True
452,109,True
220,11,True
455,150,False
586,116,False
500,20,True
200,115,True
114,112,False
584,116,False
356,163,False
194,179,False
499,151,False
52,204,False
497,1,False
155,112,False
63,214,True
565,71,False
400,58,False
547,57,True
595,18,True
173,118,False
301,149,True
433,43,False
41,6,True
482,1,False
438,151,True
549,24,True
345,149,False
398,5,False
415,35,False
587,116,True
594,149,False
645,117,False
550,149,False
500,1,True
241,133,True
441,109,False
421,150,False
632,58,False
247,144,True
287,78,True
99,108,False
465,1,False
321,50,False
449,112,False
570,75,False
322,191,False
468,109,True
192,52,True
507,105,False
139,118,False
158,114,False
630,113,True
344,68,False
397,111,False
452,112,True
180,34,True
576,116,False
402,7,False
453,59,False
491,151,False
327,117,False
310,221,False
65,8,True
489,1,False
573,26,True
231,137,True
529,110,True
488,89,True
499,20,False
519,20,True
512,109,True
368,117,False
431,1,False
41,192,True
601,150,True
522,149,False
631,56,True
337,149,False
579,116,True
586,149,False
385,7,False
576,18,False
222,11,True
266,201,False
438,20,True
50,8,False
474,18,True
594,18,False
584,149,False
257,153,True
395,167,False
288,9,True
583,87,False
91,108,False
494,118,True
511,107,False
441,112,False
499,1,False
457,151,False
285,115,True
407,215,False
274,155,False
412,148,False
455,1,False
634,115,False
460,109,True
549,57,True
569,150,True
405,199,False
368,148,False
390,11,False
184,111,False
43,6,True
84,148,False
546,112,False
478,109,True
81,232,True
440,151,True
561,114,True
508,149,True
438,1,True
170,89,False
552,149,False
523,22,False
392,119,False
637,115,True
494,99,True
260,113,False
289,78,True
564,22,False
319,5,False
292,119,False
229,11,True
375,40,False
484,109,False
593,150,True
209,115,True
339,177,False
326,117,False
378,148,False
387,88,False
426,109,True
528,110,False
643,115,False
148,45,False
274,3,False
383,72,False
576,149,False
0,0,True
645,82,False
669,152,True
349,209,False
429,151,False
467,109,False
578,116,False
335,3,False
294,32,False
491,1,False
276,111,False
393,104,False
133,95,False
275,149,False
660,104,True
470,109,True
432,151,True
339,149,False
438,53,True
304,64,False
559,150,True
505,103,False
45,196,False
268,201,False
404,115,False
430,151,True
534,18,False
459,109,False
466,149,True
482,116,False
494,151,True
325,115,False
42,6,True
315,159,False
472,114,True
93,108,False
243,136,True
221,11,True
497,18,False
517,18,True
600,101,False
654,98,False
622,42,False
457,1,False
411,119,False
427,24,False
442,109,False
370,148,False
237,129,True
612,149,False
583,22,False
527,150,True
86,148,False
216,117,True
195,5,False
440,1,True
279,113,False
518,110,False
174,118,False
86,15,False
492,116,True
601,101,True
164,116,False
483,151,False
606,118,False
661,119,True
531,150,True
377,40,False
374,111,False
64,216,True
378,181,False
489,116,False
595,150,True
623,111,False
334,3,False
571,75,True
21,4,False
376,165,False
79,230,True
129,116,False
196,5,True
466,151,True
