0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
2,3,9
2,4,10
2,5,11
2,6,12
2,7,13
2,8,14
2,9,15
2,10,16
2,11,17
2,12,18
2,13,19
2,14,20
2,15,21
2,16,22
2,17,23
2,18,24
2,19,25
2,20,26
2,21,27
3,0,28
3,1,29
3,2,30
3,3,31
3,4,32
3,5,33
3,6,34
3,7,35
3,8,36
3,9,37
3,10,38
3,11,39
3,12,40
3,13,41
3,14,42
3,15,43
3,16,44
3,17,45
3,18,46
3,19,47
3,20,48
3,21,49
4,0,50
4,1,51
4,2,52
4,3,53
4,4,54
4,5,55
4,6,56
4,7,57
4,8,58
4,9,59
4,10,60
4,11,61
4,12,62
4,13,63
4,14,64
4,15,65
4,16,66
4,17,67
4,18,68
4,19,69
4,20,70
4,21,71
5,0,72
5,1,73
5,2,74
5,3,75
5,4,76
5,5,77
5,6,78
5,7,79
5,8,80
5,9,81
5,10,82
5,11,83
5,12,84
5,13,85
5,14,86
5,15,87
5,16,88
5,17,89
5,18,90
5,19,91
5,20,92
5,21,93
6,0,94
6,1,95
6,2,96
6,3,97
6,4,98
6,5,99
6,6,100
6,7,101
6,8,102
6,9,103
6,10,104
6,11,105
6,12,106
6,13,107
6,14,108
6,15,109
6,16,110
6,17,111
6,18,112
6,19,113
6,20,114
6,21,115
7,0,116
7,1,117
7,2,118
7,3,119
7,4,120
8,0,121
8,1,122
8,2,123
8,3,124
8,4,125
9,0,126
9,1,127
9,2,128
9,3,129
9,4,130
10,0,131
10,1,132
10,2,133
10,3,134
10,4,135
11,0,136
11,1,137
11,2,138
11,3,139
11,4,140
