0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
2,5,17
3,0,18
3,1,19
3,2,20
3,3,21
3,4,22
3,5,23
4,0,24
4,1,25
4,2,26
4,3,27
4,4,28
4,5,29
5,0,30
5,1,31
5,2,32
5,3,33
5,4,34
6,0,35
6,1,36
6,2,37
6,3,38
6,4,39
7,0,40
7,1,41
7,2,42
7,3,43
8,0,44
8,1,45
8,2,46
8,3,47
9,0,48
9,1,49
9,2,50
9,3,51
10,0,52
10,1,53
10,2,54
10,3,55
11,0,56
11,1,57
12,0,58
12,1,59
13,0,60
13,1,61
14,0,62
14,1,63
15,0,64
15,1,65
16,0,66
16,1,67
17,0,68
17,1,69
18,0,70
18,1,71
19,0,72
19,1,73
20,0,74
20,1,75
21,0,76
21,1,77
22,0,78
22,1,79
23,0,80
23,1,81
24,0,82
24,1,83
25,0,84
25,1,85
26,0,86
26,1,87
27,0,88
27,1,89
28,0,90
28,1,91
29,0,92
29,1,93
30,0,94
30,1,95
31,0,96
31,1,97
32,0,98
32,1,99
33,0,100
33,1,101
34,0,102
34,1,103
35,0,104
35,1,105
36,0,106
36,1,107
37,0,108
37,1,109
38,0,110
38,1,111
39,0,112
39,1,113
40,0,114
40,1,115
41,0,116
41,1,117
42,0,118
42,1,119
43,0,120
43,1,121
44,0,122
44,1,123
45,0,124
45,1,125
46,0,126
46,1,127
47,0,128
47,1,129
48,0,130
48,1,131
49,0,132
49,1,133
50,0,134
50,1,135
51,0,136
51,1,137
52,0,138
52,1,139
53,0,140
53,1,141
54,0,142
54,1,143
55,0,144
55,1,145
56,0,146
56,1,147
57,0,148
57,1,149
58,0,150
58,1,151
59,0,152
59,1,153
60,0,154
60,1,155
61,0,156
61,1,157
62,0,158
62,1,159
63,0,160
63,1,161
64,0,162
64,1,163
65,0,164
65,1,165
66,0,166
66,1,167
