0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
2,5,17
3,0,18
3,1,19
3,2,20
3,3,21
3,4,22
3,5,23
4,0,24
4,1,25
4,2,26
4,3,27
4,4,28
4,5,29
5,0,30
5,1,31
5,2,32
5,3,33
5,4,34
5,5,35
6,0,36
6,1,37
6,2,38
6,3,39
6,4,40
6,5,41
6,6,42
6,7,43
6,8,44
6,9,45
6,10,46
6,11,47
6,12,48
6,13,49
6,14,50
6,15,51
6,16,52
6,17,53
6,18,54
6,19,55
6,20,56
6,21,57
6,22,58
6,23,59
6,24,60
7,0,61
7,1,62
8,0,63
8,1,64
9,0,65
9,1,66
10,0,67
10,1,68
11,0,69
11,1,70
12,0,71
12,1,72
13,0,73
13,1,74
