0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
2,0,14
2,1,15
2,2,16
2,3,17
2,4,18
2,5,19
2,6,20
2,7,21
2,8,22
2,9,23
2,10,24
2,11,25
2,12,26
2,13,27
2,14,28
2,15,29
2,16,30
2,17,31
2,18,32
2,19,33
2,20,34
2,21,35
2,22,36
2,23,37
2,24,38
2,25,39
2,26,40
2,27,41
2,28,42
2,29,43
2,30,44
2,31,45
2,32,46
3,0,47
3,1,48
3,2,49
4,0,50
4,1,51
4,2,52
5,0,53
5,1,54
5,2,55
6,0,56
6,1,57
6,2,58
7,0,59
7,1,60
7,2,61
8,0,62
8,1,63
8,2,64
9,0,65
9,1,66
9,2,67
10,0,68
10,1,69
10,2,70
11,0,71
11,1,72
11,2,73
12,0,74
12,1,75
12,2,76
