source,destination,label
153,18,True
37,52,False
64,5,True
156,29,False
138,28,True
105,43,False
0,47,False
38,53,False
120,10,False
27,55,False
4,46,False
32,51,True
136,28,True
113,44,False
154,19,False
47,60,True
101,27,False
61,0,True
75,22,False
70,20,True
96,26,False
121,15,True
166,34,False
91,25,False
1,48,False
50,59,False
116,45,False
21,53,False
111,44,False
92,25,False
129,15,True
77,23,False
72,21,True
6,49,False
132,28,True
67,6,True
109,43,False
130,28,True
19,49,False
43,60,False
155,28,False
86,41,False
65,4,True
68,9,True
165,33,True
90,25,False
55,60,False
169,37,False
115,45,False
119,45,True
78,24,True
126,10,False
114,44,True
58,58,False
117,45,False
7,50,False
125,15,True
108,43,False
162,35,False
112,44,False
16,46,False
2,49,False
85,40,True
151,16,False
5,48,False
142,12,False
25,53,False
93,25,True
39,54,True
81,38,True
15,50,False
123,15,True
62,3,True
106,43,False
110,44,False
8,46,False
35,55,True
133,33,False
134,28,True
83,39,True
99,26,False
13,47,False
103,27,False
149,19,False
14,48,False
94,25,False
104,27,False
79,24,False
42,59,True
159,32,False
20,52,False
69,8,True
80,38,False
157,30,False
63,2,True
31,55,False
12,46,True
53,57,False
36,51,True
102,27,False
26,54,False
89,42,True
143,13,False
48,56,False
73,21,False
107,43,False
147,17,False
127,15,True
34,53,False
29,52,False
45,58,False
24,51,False
141,11,False
56,56,True
146,16,False
17,47,False
18,48,False
95,26,True
144,14,False
66,7,True
135,33,False
98,26,False
100,27,True
46,59,False
118,45,False
59,59,False
41,58,False
76,23,True
124,10,False
168,36,False
57,57,False
30,54,False
28,51,False
148,18,True
52,56,False
131,33,False
74,22,True
163,36,False
60,1,True
22,54,True
11,50,False
97,26,False
88,42,False
33,52,False
161,34,False
10,49,True
51,60,False
122,10,False
84,40,False
9,47,False
40,57,False
140,10,True
3,50,False
82,39,False
139,33,False
150,15,False
23,55,True
137,33,False
87,41,True
71,20,False
160,33,True
164,37,False
152,17,False
158,31,False
128,10,False
54,58,False
49,57,False
167,35,False
44,56,False
145,15,False
