0,0,0
0,1,1
1,0,2
1,1,3
1,2,4
1,3,5
1,4,6
1,5,7
1,6,8
1,7,9
1,8,10
1,9,11
1,10,12
1,11,13
1,12,14
1,13,15
1,14,16
1,15,17
1,16,18
1,17,19
1,18,20
1,19,21
1,20,22
1,21,23
2,0,24
2,1,25
2,2,26
2,3,27
2,4,28
2,5,29
2,6,30
2,7,31
2,8,32
2,9,33
2,10,34
2,11,35
2,12,36
2,13,37
2,14,38
2,15,39
2,16,40
2,17,41
2,18,42
2,19,43
2,20,44
2,21,45
3,0,46
3,1,47
3,2,48
3,3,49
3,4,50
3,5,51
3,6,52
3,7,53
3,8,54
3,9,55
3,10,56
3,11,57
3,12,58
3,13,59
3,14,60
3,15,61
3,16,62
3,17,63
3,18,64
3,19,65
3,20,66
3,21,67
4,0,68
4,1,69
4,2,70
4,3,71
4,4,72
4,5,73
4,6,74
4,7,75
4,8,76
5,0,77
5,1,78
5,2,79
5,3,80
5,4,81
5,5,82
5,6,83
5,7,84
5,8,85
6,0,86
6,1,87
6,2,88
6,3,89
6,4,90
6,5,91
6,6,92
6,7,93
6,8,94
