0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
1,3,6
1,4,7
1,5,8
1,6,9
1,7,10
1,8,11
1,9,12
1,10,13
1,11,14
1,12,15
1,13,16
1,14,17
1,15,18
1,16,19
1,17,20
1,18,21
1,19,22
1,20,23
1,21,24
1,22,25
1,23,26
1,24,27
1,25,28
1,26,29
1,27,30
1,28,31
1,29,32
2,0,33
2,1,34
2,2,35
2,3,36
2,4,37
2,5,38
2,6,39
2,7,40
2,8,41
2,9,42
2,10,43
2,11,44
2,12,45
2,13,46
2,14,47
2,15,48
2,16,49
2,17,50
2,18,51
2,19,52
2,20,53
2,21,54
2,22,55
2,23,56
2,24,57
2,25,58
2,26,59
2,27,60
2,28,61
2,29,62
3,0,63
3,1,64
3,2,65
3,3,66
3,4,67
3,5,68
3,6,69
3,7,70
4,0,71
4,1,72
4,2,73
4,3,74
4,4,75
4,5,76
4,6,77
4,7,78
5,0,79
5,1,80
5,2,81
5,3,82
5,4,83
5,5,84
5,6,85
5,7,86
6,0,87
6,1,88
6,2,89
6,3,90
6,4,91
6,5,92
6,6,93
6,7,94
7,0,95
7,1,96
7,2,97
7,3,98
7,4,99
7,5,100
7,6,101
7,7,102
