source,destination,label
95,2,False
59,32,False
146,14,True
70,31,False
54,31,False
49,30,False
98,10,False
216,33,False
159,31,False
154,30,False
149,29,False
115,37,True
1,18,False
203,15,False
97,10,False
164,6,False
88,34,False
103,3,False
204,7,False
179,36,False
163,14,False
57,11,False
44,29,False
188,33,False
37,1,False
102,3,False
176,15,False
156,28,False
74,31,False
144,28,False
69,30,False
46,31,False
15,24,False
57,30,False
41,30,False
110,4,True
131,14,False
72,29,False
187,15,False
22,26,True
58,11,False
169,29,False
99,37,False
3,18,True
141,29,False
114,36,True
87,37,False
183,36,True
212,7,False
199,36,False
171,14,False
155,14,False
35,8,False
77,0,False
64,29,False
178,15,False
36,29,False
44,2,False
147,31,True
128,28,False
154,14,False
138,14,False
65,12,False
148,28,False
164,28,False
94,36,False
136,28,False
17,24,True
89,35,False
121,13,False
206,7,False
108,4,False
137,14,False
189,34,False
107,37,False
91,37,False
102,36,False
79,37,False
189,7,False
63,4,True
113,35,False
219,36,False
63,32,True
207,36,False
214,35,False
202,35,False
59,11,False
165,6,False
213,34,False
72,13,False
99,10,False
86,36,False
52,3,False
97,35,False
81,35,False
47,2,False
76,34,False
78,0,False
25,27,False
108,34,False
66,12,True
186,35,False
129,14,False
139,31,False
171,31,False
122,36,False
181,34,False
47,32,False
111,4,True
205,7,False
208,33,False
34,8,False
168,14,False
121,35,False
55,32,False
80,8,False
105,35,False
116,34,False
100,34,False
66,31,True
157,6,False
163,31,False
67,12,True
33,8,False
158,30,False
10,19,False
200,33,False
153,29,False
139,14,False
71,32,False
130,30,False
106,11,False
24,25,False
179,15,False
166,30,False
18,22,False
85,1,False
161,29,False
156,6,False
81,8,False
140,6,False
155,31,False
114,12,True
38,1,False
172,7,False
116,5,False
192,33,False
126,30,False
151,6,False
181,7,False
39,32,False
41,9,False
213,7,False
125,29,False
9,21,False
215,7,False
216,15,False
61,30,False
38,31,False
14,23,False
33,30,False
71,5,False
40,9,False
196,7,False
180,7,False
74,13,False
150,30,False
138,30,False
46,2,False
111,37,True
145,29,False
133,29,False
70,5,False
148,6,False
118,5,False
73,13,False
191,36,False
195,36,True
175,36,False
210,15,False
45,2,False
56,29,False
40,29,False
28,29,False
143,6,False
2,16,False
182,7,True
199,7,False
26,25,False
168,28,False
130,14,False
140,28,False
21,24,True
58,31,False
53,30,False
105,11,False
198,7,False
188,7,False
198,35,False
219,15,False
83,37,False
13,20,False
206,35,False
48,10,False
43,9,False
119,37,False
104,11,False
93,2,False
8,20,True
211,36,False
16,22,False
82,8,False
166,6,False
11,21,False
218,15,False
202,15,False
48,29,False
169,14,False
32,29,False
217,34,False
151,31,False
205,34,False
207,7,False
53,3,False
134,30,True
149,6,False
109,4,False
106,36,False
101,35,False
78,36,False
51,10,False
42,9,False
84,1,False
167,6,False
190,7,False
174,7,False
190,35,False
178,35,False
185,34,False
103,37,False
173,34,False
98,36,False
150,6,False
89,9,False
184,33,False
173,7,False
160,14,False
120,34,False
31,32,False
112,12,False
107,11,False
208,15,False
133,6,False
60,4,False
143,31,False
209,34,False
79,0,False
55,3,False
131,31,False
204,33,False
147,14,True
67,32,True
20,25,True
94,2,False
170,30,False
193,15,False
165,29,False
93,35,False
132,6,False
117,5,False
92,34,False
193,34,False
209,15,False
135,6,True
117,35,False
51,32,False
176,33,False
152,14,False
136,14,False
112,34,False
96,34,False
62,31,True
42,31,False
84,34,False
192,15,False
37,30,False
49,10,False
160,28,False
86,1,False
73,30,False
132,28,False
50,31,False
62,4,True
141,6,False
45,30,False
200,15,False
212,33,False
142,30,False
101,3,False
137,29,False
195,15,True
157,29,False
134,6,True
0,17,False
124,6,False
54,3,False
167,31,False
119,5,False
194,15,True
215,36,False
203,36,False
29,0,False
68,29,False
183,7,True
56,11,False
34,31,False
28,0,False
170,14,False
29,30,False
7,18,True
76,0,False
152,28,False
23,27,False
65,30,False
162,30,False
194,35,True
182,35,True
159,6,False
211,15,False
129,29,False
122,13,False
210,35,False
153,14,False
12,19,False
113,12,False
123,37,False
118,36,False
95,37,False
61,4,False
110,36,True
32,8,False
191,7,False
92,2,False
175,7,False
87,1,False
187,36,False
88,9,False
158,6,False
83,8,False
142,6,False
52,29,False
218,35,False
135,31,True
60,29,False
27,26,False
177,15,False
82,36,False
124,28,False
115,12,True
162,14,False
126,6,False
90,36,False
85,35,False
80,34,False
64,12,False
36,1,False
177,34,False
120,13,False
31,0,False
161,14,False
197,34,False
5,17,True
127,31,False
217,15,False
201,15,False
19,23,True
35,32,False
30,0,False
186,15,False
109,35,False
144,14,False
69,5,False
104,34,False
125,6,False
184,15,False
201,34,False
96,10,False
146,30,True
91,9,False
39,1,False
185,15,False
4,16,False
172,33,False
75,32,False
68,5,False
6,19,True
214,7,False
90,9,False
77,35,False
30,31,False
145,14,False
174,35,False
75,13,False
197,7,False
196,33,False
180,33,False
50,10,False
43,32,False
127,6,False
128,14,False
123,13,False
100,3,False
