source,destination,label
242,1,True
192,24,False
41,46,False
286,1,False
87,100,False
199,14,False
149,0,True
282,10,False
15,6,True
293,154,False
99,14,False
125,9,False
236,16,False
291,4,False
225,1,True
48,25,False
164,189,False
91,12,False
205,1,False
55,15,False
5,1,True
81,10,False
115,132,False
330,1,True
79,15,False
264,112,False
300,154,False
235,14,False
153,22,False
121,0,False
147,170,False
215,56,True
145,20,False
12,1,True
241,1,False
51,6,False
207,4,False
167,24,False
190,3,False
114,131,False
104,0,False
212,7,False
224,1,False
130,149,False
267,17,False
227,9,False
319,182,False
259,15,False
57,64,True
148,0,False
58,6,True
136,157,True
337,196,True
312,1,False
170,26,False
175,0,True
160,24,False
233,1,False
336,22,True
96,0,True
276,17,False
251,1,True
77,88,False
140,0,False
179,21,True
113,130,False
158,0,True
197,5,False
196,42,False
115,13,False
129,148,False
219,9,False
123,0,False
243,1,False
199,1,False
3,70,True
201,5,False
42,0,False
72,81,False
126,0,True
106,0,False
210,12,True
335,20,True
304,1,False
1,5,False
178,19,True
27,0,False
239,11,False
89,0,True
50,57,False
82,10,False
295,12,False
267,1,False
261,15,False
291,21,False
225,18,True
27,30,False
283,19,False
130,0,False
11,182,True
60,6,True
151,13,False
317,8,True
313,26,True
309,168,False
271,126,False
206,2,False
235,1,False
126,11,True
83,23,False
5,98,True
285,16,False
116,133,True
253,1,True
34,0,False
243,4,False
276,1,False
128,15,False
98,0,False
239,22,False
135,5,False
93,106,True
218,1,False
17,0,True
74,10,False
259,1,False
110,127,False
64,8,False
44,49,False
184,8,False
60,67,True
309,16,False
267,4,False
326,196,False
263,22,False
190,20,False
44,0,False
104,17,False
31,15,False
193,28,False
40,9,False
76,7,False
279,140,False
315,4,False
119,23,False
329,196,True
269,1,False
232,84,False
106,14,False
49,4,False
253,13,True
155,178,False
285,19,False
132,0,False
320,182,False
257,8,False
128,18,False
100,7,False
266,2,False
53,0,False
305,23,True
150,22,False
273,126,False
92,105,False
71,0,True
115,0,False
193,1,False
195,5,False
36,0,False
120,137,False
