0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
4,2,10
4,3,11
4,4,12
4,5,13
4,6,14
4,7,15
4,8,16
4,9,17
4,10,18
4,11,19
4,12,20
4,13,21
4,14,22
4,15,23
4,16,24
4,17,25
4,18,26
4,19,27
4,20,28
4,21,29
5,0,30
5,1,31
5,2,32
5,3,33
5,4,34
5,5,35
5,6,36
5,7,37
5,8,38
5,9,39
5,10,40
5,11,41
5,12,42
5,13,43
5,14,44
5,15,45
5,16,46
5,17,47
5,18,48
5,19,49
5,20,50
5,21,51
6,0,52
6,1,53
6,2,54
6,3,55
6,4,56
6,5,57
6,6,58
7,0,59
7,1,60
7,2,61
7,3,62
7,4,63
7,5,64
7,6,65
8,0,66
8,1,67
8,2,68
8,3,69
8,4,70
8,5,71
8,6,72
9,0,73
9,1,74
9,2,75
9,3,76
9,4,77
9,5,78
9,6,79
