0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
2,0,14
2,1,15
2,2,16
2,3,17
2,4,18
2,5,19
2,6,20
2,7,21
2,8,22
2,9,23
2,10,24
2,11,25
2,12,26
2,13,27
2,14,28
2,15,29
2,16,30
2,17,31
2,18,32
2,19,33
2,20,34
2,21,35
2,22,36
2,23,37
2,24,38
2,25,39
2,26,40
2,27,41
2,28,42
2,29,43
2,30,44
2,31,45
2,32,46
2,33,47
2,34,48
2,35,49
2,36,50
2,37,51
2,38,52
2,39,53
2,40,54
2,41,55
2,42,56
2,43,57
2,44,58
3,0,59
3,1,60
3,2,61
3,3,62
3,4,63
3,5,64
3,6,65
3,7,66
3,8,67
3,9,68
3,10,69
3,11,70
3,12,71
3,13,72
3,14,73
3,15,74
3,16,75
3,17,76
3,18,77
3,19,78
3,20,79
3,21,80
3,22,81
3,23,82
3,24,83
3,25,84
3,26,85
3,27,86
3,28,87
3,29,88
3,30,89
3,31,90
3,32,91
3,33,92
3,34,93
3,35,94
3,36,95
3,37,96
3,38,97
3,39,98
3,40,99
3,41,100
3,42,101
3,43,102
3,44,103
4,0,104
4,1,105
4,2,106
4,3,107
4,4,108
5,0,109
5,1,110
5,2,111
5,3,112
5,4,113
6,0,114
6,1,115
6,2,116
6,3,117
6,4,118
7,0,119
7,1,120
7,2,121
7,3,122
7,4,123
8,0,124
8,1,125
8,2,126
8,3,127
8,4,128
9,0,129
9,1,130
9,2,131
9,3,132
9,4,133
10,0,134
10,1,135
10,2,136
10,3,137
10,4,138
11,0,139
11,1,140
11,2,141
11,3,142
11,4,143
