source,destination,label
47,238,False
0,296,False
61,166,True
39,80,False
58,327,False
46,241,False
62,386,False
43,180,True
60,169,False
4,106,False
40,104,False
31,295,False
12,210,False
34,124,False
50,280,False
12,355,False
32,52,False
48,219,False
22,118,False
55,304,False
39,282,False
39,293,False
19,334,False
43,382,True
11,181,True
0,249,False
24,267,False
52,258,False
55,332,False
56,317,False
40,317,False
59,168,False
38,262,False
15,90,False
31,246,False
12,306,False
13,377,True
41,327,False
39,99,False
16,114,False
63,363,False
51,90,False
59,180,True
0,200,False
55,149,False
19,285,False
0,345,False
62,362,True
42,351,False
40,123,False
36,209,False
36,220,False
45,29,False
12,257,False
37,233,False
37,244,False
41,133,False
41,144,False
62,195,False
58,319,False
42,157,False
36,15,False
36,26,False
42,168,False
38,254,False
43,373,False
54,148,False
34,127,False
46,213,False
50,272,False
8,15,False
6,205,False
56,146,False
37,50,False
37,39,False
39,274,False
39,285,False
1,368,True
9,61,False
7,229,False
51,265,False
44,40,False
52,250,False
38,60,False
38,71,False
23,164,True
52,278,False
27,73,False
40,300,False
37,1,False
19,383,False
39,91,False
47,15,False
0,298,False
63,355,False
51,82,False
23,191,False
0,203,False
55,141,False
57,107,False
20,45,False
40,115,False
36,201,False
36,212,False
50,264,False
52,95,False
49,60,False
62,187,False
50,101,False
44,48,False
3,83,False
19,239,False
56,301,False
17,184,False
6,254,False
36,18,False
13,281,False
0,299,False
54,140,False
46,205,False
7,373,False
40,319,False
39,83,False
37,42,False
41,338,False
46,233,False
7,278,False
56,118,False
51,257,False
40,107,False
38,63,False
13,232,False
1,321,False
32,55,False
48,211,False
0,250,False
26,24,False
55,296,False
43,199,False
46,50,False
33,79,False
53,291,False
51,74,False
37,235,False
37,246,False
40,309,False
38,265,False
42,365,True
50,256,False
1,272,False
52,87,False
8,37,False
41,330,False
39,102,False
45,244,False
61,389,False
4,128,False
28,146,False
62,179,False
2,34,False
42,354,False
40,126,False
47,222,False
60,153,True
54,132,False
22,140,False
41,136,False
41,147,False
58,311,False
29,195,False
46,225,False
61,373,False
42,171,False
36,29,False
56,110,False
6,303,False
18,308,False
5,178,False
10,111,False
56,138,False
48,203,False
37,53,False
16,136,False
7,327,False
20,47,False
43,191,False
36,203,False
39,277,False
39,288,False
43,377,True
46,42,False
44,32,False
62,354,False
53,283,False
21,71,False
37,227,False
40,312,False
30,222,False
50,248,False
55,105,False
41,322,False
39,94,False
45,236,False
24,360,True
63,347,False
43,194,True
59,164,True
55,133,False
60,380,True
35,174,False
42,346,False
40,118,False
36,204,False
14,17,False
34,149,False
30,318,False
22,143,False
43,183,False
37,228,False
1,226,False
41,128,False
41,139,False
47,242,False
50,93,False
58,303,False
13,379,False
18,212,False
17,187,False
42,163,False
36,10,False
36,21,False
24,361,True
40,311,False
56,130,False
37,34,False
37,45,False
41,341,False
16,139,False
42,153,True
42,164,True
43,369,True
43,380,True
51,249,False
44,24,False
13,330,False
38,66,False
36,223,False
13,235,False
10,133,False
18,357,False
15,66,False
26,27,False
37,247,False
11,157,False
57,314,False
60,388,False
39,86,False
17,161,True
51,66,False
57,342,False
55,125,False
38,257,False
38,268,False
43,387,False
1,275,False
4,129,False
52,79,False
18,310,False
62,171,False
50,85,False
38,74,False
47,214,False
36,13,False
29,170,False
54,124,False
30,367,False
55,340,False
27,98,False
52,63,False
40,303,False
40,314,False
43,388,False
41,333,False
47,51,False
57,334,False
23,167,False
60,197,True
18,261,False
31,388,False
2,10,False
44,16,False
42,357,False
36,215,False
12,208,False
61,377,True
39,280,False
46,34,False
24,265,False
35,197,True
62,346,False
53,275,False
51,58,False
37,230,False
37,241,False
40,304,False
38,249,False
38,260,False
15,88,False
55,117,False
42,349,True
42,360,True
61,194,True
31,244,False
25,289,False
52,71,False
45,228,False
39,97,False
16,112,False
20,23,False
43,197,True
46,18,False
62,163,False
24,216,False
40,110,False
40,121,False
57,151,False
47,206,False
50,57,False
26,49,False
54,116,False
41,131,False
41,142,False
45,45,False
61,357,False
6,348,True
42,155,False
36,24,False
34,125,False
8,13,False
32,31,False
61,369,True
37,37,False
37,48,False
43,186,False
39,272,False
28,122,False
46,26,False
61,174,False
11,182,True
18,215,False
53,267,False
60,352,False
3,80,False
41,150,False
49,96,False
57,306,False
45,220,False
39,89,False
24,314,False
23,189,False
4,104,False
62,155,False
42,174,False
38,271,False
43,379,False
43,390,False
40,113,False
31,293,False
18,311,False
60,364,True
12,353,False
19,382,True
54,108,False
22,116,False
41,134,False
39,291,False
45,37,False
19,332,False
60,181,True
38,77,False
42,158,False
36,16,False
48,247,False
33,76,False
12,304,False
40,306,False
37,40,False
41,325,False
41,336,False
47,43,False
12,209,False
25,291,False
63,383,False
31,391,False
44,8,False
57,135,False
35,199,False
36,207,False
36,218,False
53,259,False
14,42,False
24,218,False
24,363,False
37,242,False
49,88,False
60,372,False
45,212,False
9,86,False
25,242,False
31,342,False
43,181,True
25,387,False
55,109,False
38,252,False
38,263,False
39,100,False
60,189,False
46,10,False
28,144,False
50,69,False
24,219,False
2,32,False
29,193,True
40,124,False
57,143,False
25,338,False
38,69,False
41,143,False
17,163,False
48,239,False
25,243,False
7,374,False
55,324,False
12,307,False
40,298,False
43,372,False
13,378,True
41,328,False
47,35,False
56,337,False
19,286,False
59,188,False
0,201,False
6,301,False
0,346,False
57,127,False
36,210,False
61,186,False
10,109,False
61,361,True
30,365,True
7,325,False
38,70,False
43,178,False
43,189,False
45,21,False
49,80,False
51,293,False
60,165,True
3,81,False
21,69,False
37,225,False
37,236,False
40,299,False
38,255,False
19,237,False
6,252,False
0,297,False
57,318,False
60,344,False
39,81,False
39,92,False
7,276,False
58,339,False
43,192,True
4,107,False
1,369,True
2,35,False
40,105,False
40,116,False
12,211,False
38,61,False
23,165,True
50,292,False
57,302,False
42,161,True
43,7,True
32,53,False
48,231,False
22,119,False
1,224,False
55,316,False
39,294,False
25,384,False
19,335,False
47,27,False
52,270,False
56,329,False
17,185,False
40,318,False
36,8,False
15,91,False
35,172,False
31,247,False
37,32,False
41,339,False
16,115,False
16,137,False
42,6,True
45,13,False
61,158,False
42,162,True
51,102,False
59,192,True
13,328,False
62,366,True
63,375,False
51,285,False
42,352,False
36,221,False
42,363,False
53,251,False
15,64,False
6,255,False
37,245,False
41,145,False
45,204,False
39,84,False
7,279,False
58,331,False
62,390,False
60,348,True
42,169,False
36,27,False
43,374,False
43,385,False
40,108,False
30,269,False
5,176,False
50,284,False
8,38,False
6,206,False
37,51,False
26,25,False
39,275,False
39,286,False
28,147,False
9,62,False
7,230,False
51,277,False
52,262,False
55,336,False
38,72,False
56,321,False
62,382,True
36,0,False
59,172,False
30,220,False
27,74,False
40,301,False
43,375,False
41,320,False
39,103,False
41,331,False
63,367,False
42,154,True
51,94,False
13,331,False
57,119,False
42,344,False
40,127,False
36,202,False
36,213,False
42,355,False
45,33,False
20,46,False
61,178,False
30,316,False
22,141,False
37,237,False
3,56,False
41,137,False
41,148,False
49,72,False
62,199,False
58,323,False
13,282,False
38,258,False
36,19,False
36,30,False
1,371,False
33,101,False
46,217,False
5,179,False
50,276,False
37,43,False
37,54,False
46,245,False
60,173,False
43,378,True
32,28,False
51,269,False
44,44,False
3,57,False
38,64,False
38,75,False
41,138,False
34,150,False
13,233,False
48,223,False
1,322,False
52,282,False
55,308,False
47,19,False
60,157,False
18,262,False
51,86,False
38,266,False
35,175,False
57,111,False
5,153,True
36,205,False
42,366,True
50,268,False
14,18,False
32,29,False
52,99,False
1,273,False
30,319,False
63,387,False
43,184,False
41,129,False
49,64,False
62,191,False
35,198,True
40,4,False
18,213,False
44,52,False
56,305,False
31,340,False
18,358,False
47,234,False
15,67,False
36,11,False
42,350,True
54,144,False
61,162,True
29,168,False
27,96,False
37,35,False
46,237,False
19,236,False
24,312,False
28,120,False
42,172,False
2,8,False
56,122,False
25,336,False
18,309,False
38,56,False
10,134,False
19,380,True
48,215,False
55,300,False
5,152,True
39,289,False
46,54,False
11,158,False
52,254,False
53,295,False
21,94,False
37,239,False
40,313,False
30,223,False
56,313,False
50,260,False
52,91,False
41,323,False
39,95,False
41,334,False
20,21,False
63,359,False
49,56,False
55,145,False
42,347,False
40,119,False
36,216,False
42,358,False
47,226,False
50,77,False
61,154,True
37,240,False
3,59,False
41,140,False
41,151,False
1,227,False
9,84,False
25,240,False
58,315,False
62,374,False
25,385,False
42,175,False
36,22,False
38,250,False
2,11,False
46,209,False
56,142,False
48,207,False
37,46,False
41,342,False
39,281,False
43,370,True
43,381,True
11,180,True
44,36,False
0,248,False
51,261,False
38,67,False
59,156,False
15,89,False
31,245,False
12,305,False
40,296,False
57,326,False
41,326,False
39,87,False
39,98,False
16,113,False
63,351,False
43,198,True
51,78,False
17,162,True
19,284,False
55,137,False
38,269,False
0,344,False
62,350,True
40,111,False
40,122,False
36,208,False
45,17,False
56,150,False
43,176,False
37,232,False
12,256,False
41,132,False
62,183,False
47,246,False
50,97,False
58,307,False
56,297,False
42,156,False
36,14,False
36,25,False
29,171,False
54,136,False
46,201,False
27,99,False
8,14,False
40,315,False
43,389,False
37,38,False
37,49,False
24,315,False
31,389,False
28,123,False
56,114,False
51,253,False
44,28,False
31,294,False
25,339,False
38,59,False
14,40,False
52,266,False
43,195,False
39,292,False
46,46,False
24,266,False
62,358,False
