0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
1,0,9
1,1,10
1,2,11
1,3,12
1,4,13
1,5,14
1,6,15
1,7,16
1,8,17
2,0,18
2,1,19
2,2,20
2,3,21
2,4,22
2,5,23
2,6,24
2,7,25
2,8,26
3,0,27
3,1,28
3,2,29
3,3,30
3,4,31
3,5,32
3,6,33
3,7,34
3,8,35
4,0,36
4,1,37
4,2,38
4,3,39
4,4,40
4,5,41
4,6,42
4,7,43
4,8,44
5,0,45
5,1,46
5,2,47
5,3,48
5,4,49
5,5,50
5,6,51
5,7,52
5,8,53
6,0,54
6,1,55
6,2,56
6,3,57
6,4,58
6,5,59
6,6,60
6,7,61
6,8,62
7,0,63
7,1,64
7,2,65
7,3,66
7,4,67
7,5,68
7,6,69
7,7,70
7,8,71
8,0,72
8,1,73
8,2,74
8,3,75
8,4,76
8,5,77
8,6,78
9,0,79
9,1,80
9,2,81
9,3,82
9,4,83
9,5,84
9,6,85
10,0,86
10,1,87
10,2,88
10,3,89
10,4,90
10,5,91
10,6,92
11,0,93
11,1,94
11,2,95
11,3,96
11,4,97
11,5,98
11,6,99
12,0,100
12,1,101
12,2,102
12,3,103
12,4,104
12,5,105
12,6,106
13,0,107
13,1,108
13,2,109
13,3,110
13,4,111
13,5,112
13,6,113
14,0,114
14,1,115
14,2,116
14,3,117
14,4,118
15,0,119
15,1,120
15,2,121
15,3,122
15,4,123
16,0,124
16,1,125
16,2,126
16,3,127
16,4,128
17,0,129
17,1,130
17,2,131
17,3,132
17,4,133
18,0,134
18,1,135
18,2,136
18,3,137
18,4,138
19,0,139
19,1,140
19,2,141
19,3,142
19,4,143
20,0,144
20,1,145
20,2,146
20,3,147
20,4,148
21,0,149
21,1,150
22,0,151
22,1,152
23,0,153
23,1,154
24,0,155
24,1,156
25,0,157
25,1,158
26,0,159
26,1,160
27,0,161
27,1,162
28,0,163
28,1,164
29,0,165
29,1,166
30,0,167
30,1,168
31,0,169
31,1,170
32,0,171
32,1,172
33,0,173
33,1,174
34,0,175
34,1,176
35,0,177
35,1,178
36,0,179
36,1,180
37,0,181
37,1,182
38,0,183
38,1,184
39,0,185
39,1,186
40,0,187
40,1,188
41,0,189
41,1,190
42,0,191
42,1,192
43,0,193
43,1,194
44,0,195
44,1,196
45,0,197
45,1,198
46,0,199
46,1,200
47,0,201
47,1,202
48,0,203
48,1,204
49,0,205
49,1,206
50,0,207
50,1,208
51,0,209
51,1,210
52,0,211
52,1,212
53,0,213
53,1,214
54,0,215
54,1,216
55,0,217
55,1,218
56,0,219
56,1,220
57,0,221
57,1,222
58,0,223
58,1,224
59,0,225
59,1,226
60,0,227
60,1,228
61,0,229
61,1,230
62,0,231
62,1,232
63,0,233
63,1,234
64,0,235
64,1,236
