source,destination,label
272,45,False
282,48,False
90,1,False
67,2,False
217,41,True
103,11,False
131,2,False
109,47,False
351,59,False
104,46,False
56,9,False
114,49,False
346,58,False
301,6,False
153,9,False
39,31,False
312,55,False
25,29,False
80,41,True
37,31,False
102,11,False
79,12,False
165,57,False
149,57,False
97,10,False
239,13,False
273,46,False
160,56,False
202,3,True
268,45,False
186,59,False
195,2,False
284,6,False
226,38,False
337,56,False
93,47,False
309,56,False
138,49,False
85,0,False
130,2,False
222,13,False
157,57,False
125,1,False
194,2,False
325,7,False
366,17,False
309,7,False
99,45,False
189,1,False
94,44,False
82,44,False
178,59,False
302,48,False
110,12,False
163,55,False
341,8,False
142,12,False
10,23,False
308,7,False
160,10,False
366,58,False
137,11,False
122,49,False
144,51,True
8,18,False
84,46,False
139,50,True
311,54,True
205,3,False
98,2,False
332,55,False
93,1,False
327,54,False
73,42,False
245,46,False
311,16,True
360,17,False
231,13,False
197,2,False
152,56,False
293,51,False
147,55,False
327,16,False
251,44,False
27,27,False
246,43,False
357,61,False
158,54,False
310,16,True
7,19,False
303,15,False
214,13,False
173,3,False
91,45,False
270,14,False
102,44,False
86,44,False
306,53,True
148,0,False
176,56,False
140,3,True
237,41,False
68,41,False
155,55,False
203,60,True
225,41,False
133,2,False
232,40,False
220,40,False
286,15,False
137,52,False
132,51,False
77,42,True
34,32,False
367,17,False
294,15,False
64,10,False
238,13,False
201,62,False
352,60,False
65,42,False
132,2,False
109,3,False
60,41,False
323,7,False
168,11,False
145,12,False
335,16,False
271,44,False
84,0,False
259,44,False
266,43,False
254,43,False
306,7,True
112,12,True
285,51,False
344,60,False
166,54,False
188,1,False
150,54,False
203,3,True
227,39,False
266,5,False
197,62,False
215,39,False
222,38,False
210,38,False
301,51,False
2,21,True
296,50,False
127,50,False
52,41,False
284,50,False
291,49,False
119,9,False
111,12,True
208,61,False
298,6,False
196,61,False
159,10,False
121,52,False
191,60,False
116,51,False
240,40,False
200,11,False
206,59,True
55,40,False
46,34,False
278,15,False
244,45,True
273,14,False
129,52,False
334,16,False
48,34,False
124,51,False
131,50,False
119,50,False
22,29,True
158,10,False
290,6,False
43,34,True
330,53,False
85,47,False
350,17,False
71,40,False
362,8,False
66,39,False
342,17,True
256,14,False
91,1,False
177,57,False
349,61,False
358,17,False
286,48,False
146,0,False
182,9,False
198,59,False
355,59,False
35,33,False
235,39,False
350,58,False
219,39,False
214,38,False
342,58,True
354,8,False
126,10,False
21,28,False
369,17,False
180,61,False
304,50,False
363,59,False
75,3,False
126,49,False
155,1,False
240,13,False
299,49,False
358,58,False
45,37,False
283,49,False
336,16,False
200,61,False
188,61,False
195,60,False
265,46,False
18,22,False
183,60,False
50,0,False
190,59,False
249,46,False
260,45,False
86,9,False
114,0,False
50,39,False
172,56,False
247,14,True
174,12,True
154,1,False
329,56,False
223,13,False
313,56,False
167,11,False
130,49,False
41,36,False
238,38,False
101,2,False
268,5,False
364,8,False
279,15,True
62,10,False
111,45,True
235,4,False
57,9,False
337,16,False
58,39,False
264,14,False
169,57,False
295,15,False
166,11,False
294,48,False
47,35,False
161,10,False
175,55,True
262,14,False
278,48,False
213,41,True
58,1,False
368,60,False
33,30,False
122,1,False
347,59,False
88,46,False
320,16,False
336,55,False
361,17,False
80,12,True
149,0,False
308,55,False
324,55,False
331,54,False
185,9,False
319,54,False
227,4,False
352,17,False
0,19,False
257,46,False
264,45,False
252,45,False
5,21,False
319,16,False
24,28,False
138,3,False
331,7,False
263,14,False
247,44,True
120,9,False
164,56,False
304,15,False
321,56,False
210,4,False
263,44,False
170,54,True
15,25,False
271,14,False
258,43,False
4,20,False
201,11,False
53,0,False
291,6,False
218,4,False
356,8,False
106,44,False
162,2,False
83,45,False
246,14,False
157,1,False
20,27,False
189,62,False
115,0,False
287,15,False
229,41,False
314,53,False
339,8,True
254,14,False
52,0,False
332,7,False
216,40,True
65,10,False
343,17,True
92,1,False
234,4,False
299,6,False
96,46,False
128,10,False
105,11,False
156,1,False
328,16,False
63,10,False
169,11,False
359,17,False
328,55,False
205,62,False
230,13,False
316,55,False
323,54,False
69,42,False
209,12,False
326,16,False
57,42,False
64,41,False
315,7,False
36,30,False
344,17,False
148,56,False
116,0,False
277,51,False
3,18,False
127,10,False
104,11,False
248,14,True
322,53,False
241,13,False
63,40,False
369,61,False
353,61,False
16,22,False
364,60,False
341,61,False
348,60,False
208,12,False
174,54,True
60,1,False
224,40,False
314,7,False
258,5,False
293,6,False
6,18,True
103,45,False
141,3,False
288,50,False
98,44,False
224,13,False
108,46,True
280,50,True
216,13,True
196,2,False
181,62,False
275,49,True
368,17,False
167,55,False
72,11,False
221,41,False
248,45,True
82,0,False
133,52,False
355,8,False
282,6,False
265,14,False
70,11,False
128,51,False
226,4,False
143,50,True
322,7,False
351,17,False
89,47,False
338,8,True
107,3,True
318,16,False
72,41,False
143,12,True
123,1,False
38,30,True
100,2,False
244,5,True
281,15,False
164,2,False
183,9,False
94,10,False
363,8,False
333,7,False
260,5,False
175,12,True
89,9,False
204,3,False
289,15,False
233,13,False
78,39,False
361,61,False
31,32,False
329,16,False
356,60,False
162,54,False
283,6,False
71,11,False
239,39,False
243,5,True
44,36,False
99,2,False
298,48,False
135,11,False
171,3,True
211,39,False
236,4,False
220,4,False
243,44,True
285,6,False
11,24,False
367,59,False
113,47,False
123,50,False
