source,destination,label
92,28,True
114,47,False
95,28,False
112,47,False
137,34,False
0,49,False
141,13,False
145,17,False
90,27,False
115,47,False
126,12,False
56,9,False
143,15,False
158,32,False
105,45,False
154,14,True
100,44,False
93,28,False
135,34,False
76,40,False
120,12,False
10,49,False
146,18,False
159,33,False
15,52,False
9,48,True
119,16,False
106,45,False
44,63,False
104,45,False
101,44,False
75,39,False
47,62,False
30,56,True
169,31,False
118,12,False
111,46,False
140,12,False
155,15,False
28,58,False
63,21,False
32,59,False
19,53,False
85,26,False
77,40,False
96,29,True
125,16,False
148,12,False
40,62,False
31,57,False
130,30,False
147,19,False
65,22,False
80,42,False
129,34,False
12,53,False
123,16,False
3,48,False
171,33,False
64,22,False
128,30,False
166,32,False
163,37,False
34,57,False
24,57,False
164,30,False
58,11,False
161,35,False
38,63,False
86,26,False
20,55,False
42,60,False
110,46,False
18,52,False
46,61,False
91,27,False
22,53,False
17,55,False
62,21,False
25,58,True
152,12,False
113,47,False
69,24,False
27,56,False
108,46,False
81,42,False
103,44,False
37,62,True
142,14,True
21,52,False
133,34,False
39,60,False
139,34,False
79,41,False
48,1,False
45,60,True
84,26,True
122,12,False
23,54,False
170,32,False
53,4,False
2,51,False
68,24,False
165,31,False
72,38,False
107,45,False
1,50,True
82,43,False
102,44,False
51,2,False
117,16,False
131,34,False
168,30,False
73,38,False
156,30,False
160,34,False
43,61,False
138,30,False
14,55,False
116,12,False
78,41,False
149,13,False
7,49,False
26,59,False
144,16,False
124,12,False
66,23,False
136,30,False
162,36,False
50,3,False
54,7,False
36,61,False
88,27,False
134,30,False
59,10,False
52,5,False
83,43,False
11,50,False
6,48,False
29,59,False
57,8,False
5,51,False
121,16,False
127,16,False
71,25,False
99,29,False
8,51,False
94,28,False
132,30,False
98,29,False
89,27,False
41,63,False
153,13,False
67,23,False
150,14,True
33,56,False
4,50,False
55,6,False
61,20,False
49,0,False
87,26,False
35,58,False
167,33,False
60,20,False
13,54,False
70,25,False
74,39,False
16,54,False
109,46,False
157,31,False
97,29,False
151,15,False
