0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
1,0,8
1,1,9
1,2,10
1,3,11
1,4,12
1,5,13
1,6,14
1,7,15
2,0,16
2,1,17
2,2,18
2,3,19
2,4,20
2,5,21
2,6,22
2,7,23
3,0,24
3,1,25
3,2,26
3,3,27
3,4,28
3,5,29
3,6,30
3,7,31
3,8,32
3,9,33
3,10,34
3,11,35
3,12,36
3,13,37
3,14,38
3,15,39
3,16,40
3,17,41
3,18,42
3,19,43
3,20,44
3,21,45
3,22,46
3,23,47
3,24,48
3,25,49
3,26,50
3,27,51
3,28,52
3,29,53
4,0,54
4,1,55
5,0,56
5,1,57
6,0,58
6,1,59
7,0,60
7,1,61
8,0,62
8,1,63
9,0,64
9,1,65
10,0,66
10,1,67
11,0,68
11,1,69
12,0,70
12,1,71
13,0,72
13,1,73
14,0,74
14,1,75
