source,destination,label
263,38,False
114,76,False
99,72,False
58,61,False
29,55,False
67,68,False
257,32,False
261,36,False
119,77,False
24,54,False
242,17,False
246,21,False
97,70,False
229,35,False
243,18,False
138,2,False
65,66,False
18,51,False
133,1,False
60,65,False
131,4,False
108,74,False
124,0,False
148,5,False
87,73,False
214,46,False
46,62,False
139,3,False
167,14,False
41,61,False
59,62,False
162,13,False
107,78,False
183,40,False
205,45,False
228,30,False
54,61,False
155,9,False
64,64,False
102,77,False
241,16,True
264,39,False
245,20,False
150,8,False
8,49,False
57,60,False
30,57,False
52,59,False
118,76,False
141,7,False
178,12,False
254,29,False
127,4,False
258,33,False
149,6,False
71,68,False
81,71,False
42,62,False
163,14,False
135,4,False
94,71,False
252,27,False
53,60,False
237,25,False
256,31,False
38,56,False
89,70,False
159,8,False
9,50,False
198,43,True
3,53,False
27,58,False
84,69,False
193,42,False
36,54,False
157,6,False
195,43,False
128,0,False
152,5,False
201,44,False
161,12,False
196,43,False
255,30,False
111,78,False
82,72,False
17,50,False
106,77,False
110,77,True
12,49,False
78,66,False
240,15,False
142,8,False
49,60,False
73,65,False
223,48,True
44,59,False
145,7,False
225,15,False
76,64,False
39,57,False
140,6,False
158,7,False
153,6,False
249,24,False
253,28,False
43,63,False
217,47,False
262,37,False
151,9,False
180,40,False
221,48,False
63,68,False
173,11,False
189,41,False
239,35,False
95,73,False
144,5,False
0,50,False
117,75,False
168,10,False
66,67,False
187,41,False
90,72,False
216,47,False
218,47,False
112,74,False
61,66,False
20,55,False
33,55,False
154,7,False
233,30,False
4,49,False
51,63,False
28,54,False
10,52,True
170,13,False
215,47,False
22,57,False
143,9,False
260,35,False
268,18,False
210,46,False
190,42,False
250,25,False
137,1,False
113,75,True
96,69,False
185,41,False
220,48,False
227,25,False
191,42,False
126,3,False
13,50,True
40,60,False
259,34,False
212,46,False
50,62,False
101,76,False
171,14,False
21,56,False
207,45,False
45,61,False
166,13,False
267,17,False
213,46,False
179,13,False
68,64,False
266,16,True
208,45,False
23,58,False
47,63,False
265,15,False
6,52,False
244,19,False
104,74,False
269,19,False
56,59,False
177,11,False
136,0,False
1,51,False
19,52,False
122,3,False
172,10,False
14,51,False
70,67,False
92,69,False
109,75,False
116,74,False
103,78,False
211,46,False
37,55,False
75,68,False
182,40,False
85,71,False
206,45,False
231,20,False
234,35,False
80,70,False
121,2,False
235,15,False
226,20,False
134,2,False
165,12,False
192,42,False
7,53,False
204,44,False
31,58,False
224,48,False
160,11,False
174,12,False
88,69,False
2,52,False
123,4,False
199,43,False
230,15,False
132,0,False
156,5,False
175,14,False
25,56,False
115,78,False
209,45,False
34,56,False
15,53,False
222,48,False
16,49,False
202,44,False
200,44,False
146,8,False
32,54,False
197,43,False
105,76,False
98,71,False
5,51,False
247,22,False
251,26,False
203,44,False
238,30,False
100,75,False
93,70,False
248,23,False
129,1,False
219,47,False
79,67,False
184,40,False
232,25,False
130,3,False
74,66,False
188,41,False
176,10,False
83,73,False
69,65,False
125,2,False
236,20,False
120,1,False
11,53,False
72,64,False
35,58,False
55,63,False
77,65,False
26,57,False
147,9,False
48,59,False
169,11,False
186,41,False
194,42,False
91,73,False
164,10,False
181,40,False
62,67,False
86,72,False
