0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
0,10,10
0,11,11
0,12,12
0,13,13
0,14,14
0,15,15
1,0,16
1,1,17
1,2,18
1,3,19
1,4,20
1,5,21
1,6,22
1,7,23
1,8,24
1,9,25
1,10,26
1,11,27
1,12,28
1,13,29
1,14,30
1,15,31
2,0,32
2,1,33
2,2,34
2,3,35
2,4,36
2,5,37
2,6,38
2,7,39
2,8,40
2,9,41
2,10,42
2,11,43
2,12,44
2,13,45
2,14,46
2,15,47
3,0,48
3,1,49
3,2,50
3,3,51
3,4,52
3,5,53
3,6,54
3,7,55
3,8,56
3,9,57
3,10,58
3,11,59
3,12,60
3,13,61
3,14,62
3,15,63
4,0,64
4,1,65
4,2,66
4,3,67
4,4,68
4,5,69
4,6,70
4,7,71
4,8,72
4,9,73
4,10,74
4,11,75
4,12,76
4,13,77
4,14,78
4,15,79
5,0,80
5,1,81
5,2,82
5,3,83
5,4,84
5,5,85
5,6,86
5,7,87
5,8,88
5,9,89
6,0,90
6,1,91
6,2,92
6,3,93
6,4,94
6,5,95
6,6,96
6,7,97
6,8,98
6,9,99
7,0,100
7,1,101
7,2,102
7,3,103
7,4,104
7,5,105
7,6,106
7,7,107
7,8,108
7,9,109
8,0,110
8,1,111
8,2,112
8,3,113
9,0,114
9,1,115
9,2,116
9,3,117
10,0,118
10,1,119
10,2,120
10,3,121
11,0,122
11,1,123
11,2,124
11,3,125
12,0,126
12,1,127
12,2,128
12,3,129
13,0,130
13,1,131
13,2,132
13,3,133
14,0,134
14,1,135
14,2,136
15,0,137
15,1,138
15,2,139
16,0,140
16,1,141
16,2,142
