0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
4,0,16
4,1,17
4,2,18
4,3,19
4,4,20
4,5,21
4,6,22
4,7,23
4,8,24
4,9,25
4,10,26
4,11,27
4,12,28
4,13,29
4,14,30
4,15,31
4,16,32
4,17,33
4,18,34
4,19,35
4,20,36
4,21,37
4,22,38
4,23,39
4,24,40
5,0,41
5,1,42
5,2,43
5,3,44
5,4,45
5,5,46
5,6,47
5,7,48
5,8,49
5,9,50
5,10,51
5,11,52
5,12,53
5,13,54
5,14,55
5,15,56
5,16,57
5,17,58
5,18,59
5,19,60
5,20,61
5,21,62
5,22,63
5,23,64
5,24,65
6,0,66
6,1,67
6,2,68
6,3,69
7,0,70
7,1,71
7,2,72
7,3,73
8,0,74
8,1,75
8,2,76
8,3,77
9,0,78
9,1,79
9,2,80
9,3,81
10,0,82
10,1,83
10,2,84
10,3,85
