source,destination,label
89,10,False
98,10,False
50,40,False
16,7,False
75,5,False
42,43,True
52,27,False
29,28,False
9,58,False
97,48,False
81,48,False
38,61,True
117,9,True
18,24,False
97,10,False
81,10,False
85,49,False
3,52,False
28,17,False
55,27,True
54,12,False
77,8,False
58,57,False
105,10,True
65,47,False
72,46,False
60,46,False
113,29,False
79,15,False
76,47,False
84,28,True
92,8,False
40,39,True
59,5,False
15,24,False
83,25,False
35,27,False
67,5,False
91,23,False
60,27,False
72,29,False
32,27,False
19,45,False
84,47,True
53,51,True
74,61,False
99,26,False
80,10,False
86,25,True
100,47,False
19,7,False
45,43,True
40,31,True
77,49,False
76,1,False
63,47,False
73,61,False
95,8,False
43,39,True
82,26,False
65,20,False
64,29,False
23,19,False
53,3,True
12,4,True
88,10,True
31,28,False
18,46,False
100,28,False
59,18,False
94,8,False
101,48,True
59,57,False
84,1,True
64,59,False
9,4,False
39,29,True
68,3,False
22,26,False
103,28,True
83,17,False
70,46,False
109,14,False
34,16,False
79,26,False
93,15,False
115,29,False
16,24,False
48,42,True
60,3,False
41,41,False
86,28,True
53,27,True
85,25,False
55,3,True
69,3,False
38,29,True
82,1,False
90,49,True
78,8,False
99,48,False
94,47,False
30,21,False
47,40,False
86,47,True
36,5,True
99,10,False
17,24,False
102,47,False
52,3,False
87,21,False
37,29,True
91,48,False
61,27,False
83,1,False
75,22,False
82,10,False
28,26,False
35,3,False
37,59,True
91,1,False
2,2,False
79,49,False
31,23,False
57,18,False
102,28,False
42,33,True
86,1,True
76,15,False
101,21,True
69,55,False
77,25,False
66,20,False
92,15,False
78,49,False
51,42,True
56,18,False
34,27,False
85,28,False
10,60,True
64,5,False
63,53,False
93,26,False
16,46,False
68,55,False
91,10,False
60,14,False
85,1,False
89,49,False
72,5,False
114,22,False
32,14,False
73,29,False
69,47,False
57,47,False
64,46,False
76,26,False
35,16,False
39,5,True
52,46,False
51,34,True
54,51,False
19,24,False
74,29,False
94,15,False
71,16,False
5,2,False
93,48,False
55,47,True
1,0,False
88,49,True
38,5,True
48,30,True
90,25,True
104,47,False
32,53,False
57,29,False
92,47,False
70,16,False
77,1,False
116,11,True
81,49,False
24,28,False
78,25,False
62,3,False
65,29,False
35,55,False
20,26,False
19,46,False
37,5,True
14,45,False
56,29,False
75,47,False
80,49,False
23,28,False
61,3,False
61,14,False
14,7,False
65,59,False
33,3,False
44,41,False
96,17,False
107,28,True
101,8,True
15,45,False
87,8,False
12,62,True
103,48,True
83,26,False
70,55,False
96,47,False
74,5,False
13,4,True
34,3,False
49,34,False
8,58,False
90,28,True
11,60,True
112,20,False
59,47,False
87,49,False
94,26,False
71,27,False
47,30,False
79,8,False
89,25,False
73,5,False
84,21,True
115,22,False
67,47,False
33,14,False
62,46,False
33,53,False
13,62,True
100,21,False
90,47,True
70,27,False
54,27,False
116,44,True
5,54,False
106,47,False
83,48,False
72,22,False
98,17,False
78,47,False
21,15,False
21,26,False
56,5,False
52,12,False
80,25,False
116,6,True
83,10,False
39,22,True
54,46,False
97,17,False
61,47,False
110,16,False
110,27,False
34,55,False
55,12,True
77,15,False
106,28,False
67,29,False
88,25,True
6,56,False
60,53,False
81,25,False
44,36,False
78,1,False
75,61,False
65,5,False
25,28,False
67,20,False
20,13,False
89,28,False
66,29,False
67,59,False
107,23,True
62,27,False
98,47,False
89,1,False
103,21,True
56,46,False
3,2,False
66,59,False
58,18,False
90,23,True
93,8,False
53,47,True
70,3,False
80,17,False
10,4,True
86,21,True
108,27,False
105,28,True
91,49,False
102,21,False
2,52,False
38,22,True
76,8,False
43,35,True
57,57,False
85,48,False
80,47,False
88,28,True
36,20,True
92,26,False
29,19,False
46,38,False
71,3,False
87,25,False
81,17,False
113,20,False
58,29,False
56,57,False
84,8,True
105,48,True
77,26,False
77,48,False
81,1,False
88,47,True
14,24,False
82,25,False
54,3,False
116,9,True
106,23,False
18,45,False
36,29,True
46,30,False
80,1,False
63,27,False
95,15,False
6,2,False
18,7,False
89,23,False
4,2,False
53,12,True
74,22,False
27,15,False
85,21,False
104,28,False
111,16,False
111,27,False
36,59,True
64,20,False
0,0,False
88,1,True
96,26,False
117,11,True
91,25,False
71,55,False
117,50,True
79,25,False
7,56,False
100,8,False
107,48,True
73,22,False
84,49,True
99,17,False
26,26,False
87,28,False
66,5,False
105,23,True
95,26,False
107,10,True
25,23,False
116,50,True
62,14,False
87,1,False
15,7,False
62,53,False
103,8,True
15,46,False
112,29,False
75,29,False
82,17,False
52,51,False
71,47,False
76,49,False
78,15,False
78,26,False
104,10,False
27,26,False
61,53,False
41,32,False
86,8,True
87,48,False
101,28,True
82,47,False
11,4,True
102,8,False
30,28,False
50,34,False
24,21,False
66,46,False
58,5,False
90,10,True
59,29,False
83,49,False
108,14,False
88,23,True
117,44,True
69,16,False
90,1,True
104,23,False
98,26,False
57,5,False
74,46,False
58,46,False
4,54,False
16,45,False
96,10,False
117,6,True
45,37,True
8,4,False
55,51,True
82,49,False
86,49,True
95,48,False
79,48,False
63,3,False
63,14,False
68,16,False
68,27,False
72,61,False
97,26,False
22,17,False
37,20,True
81,26,False
7,2,False
76,25,False
32,3,False
91,28,False
109,27,False
85,8,False
49,38,False
33,27,False
114,29,False
39,61,True
73,47,False
17,45,False
68,46,False
80,26,False
106,10,False
79,1,False
84,25,True
26,13,False
17,7,False
89,48,False
69,27,False
