0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
4,0,16
4,1,17
4,2,18
4,3,19
5,0,20
5,1,21
5,2,22
5,3,23
5,4,24
5,5,25
5,6,26
5,7,27
5,8,28
5,9,29
5,10,30
5,11,31
5,12,32
5,13,33
5,14,34
5,15,35
5,16,36
5,17,37
5,18,38
5,19,39
5,20,40
5,21,41
5,22,42
5,23,43
5,24,44
5,25,45
5,26,46
5,27,47
5,28,48
5,29,49
5,30,50
5,31,51
5,32,52
5,33,53
6,0,54
6,1,55
6,2,56
6,3,57
6,4,58
6,5,59
7,0,60
7,1,61
7,2,62
7,3,63
7,4,64
7,5,65
8,0,66
8,1,67
8,2,68
8,3,69
8,4,70
8,5,71
9,0,72
9,1,73
9,2,74
9,3,75
9,4,76
9,5,77
10,0,78
10,1,79
10,2,80
10,3,81
10,4,82
10,5,83
