source,destination,label
60,354,False
0,296,False
7,632,False
76,393,False
80,463,False
16,588,False
4,491,False
40,792,True
110,241,False
78,447,False
177,223,False
78,185,False
152,740,False
105,162,False
82,246,False
96,247,False
58,289,False
80,414,False
150,724,False
166,367,False
68,570,False
51,737,False
184,326,False
80,365,False
17,269,False
42,738,False
49,79,False
66,505,False
58,319,False
130,196,False
170,467,False
72,645,False
154,216,False
76,587,False
82,623,False
130,746,False
137,349,False
68,551,False
14,208,False
28,705,False
76,538,False
171,846,False
0,298,False
21,360,False
82,574,False
82,178,False
16,599,False
132,763,False
35,567,False
70,596,False
145,549,False
30,326,False
78,449,False
3,440,False
182,516,False
66,486,False
116,675,False
155,234,False
12,396,False
0,299,False
7,635,False
72,626,False
78,400,False
54,113,True
82,470,False
168,657,False
173,156,False
162,699,False
102,816,False
51,739,False
42,16,False
163,316,False
80,417,False
58,292,False
72,627,False
82,421,False
135,277,False
117,484,False
78,401,False
70,577,False
130,198,False
149,853,False
183,613,False
76,252,False
60,338,False
142,642,False
3,200,False
58,322,False
72,657,False
62,392,False
138,398,False
78,169,False
31,162,False
35,569,False
58,797,False
188,666,False
82,230,False
74,702,False
187,713,False
68,554,False
179,252,False
12,407,False
60,368,False
161,506,False
160,553,False
80,602,False
62,809,False
113,624,False
116,291,False
15,540,False
3,443,False
172,863,False
147,647,False
72,629,False
44,35,True
76,437,False
107,193,False
114,529,False
78,403,False
162,315,False
54,116,True
82,473,False
80,245,False
6,576,False
68,535,False
176,204,False
37,258,False
66,519,False
80,458,False
44,36,True
47,776,False
82,424,False
171,830,False
82,162,False
187,473,False
70,580,False
45,760,False
72,659,False
52,101,False
78,695,False
5,228,False
34,517,False
50,85,False
82,375,False
35,234,False
107,744,False
68,565,False
78,646,False
56,855,False
58,325,False
72,660,False
98,259,False
31,377,False
54,839,False
27,657,False
70,610,False
102,800,False
140,496,False
20,312,False
15,551,False
36,613,False
78,597,False
82,667,False
60,371,False
22,413,False
76,672,False
42,812,False
155,764,True
62,425,False
157,265,False
6,587,False
76,236,False
32,186,False
167,608,False
181,285,False
76,489,False
57,789,False
108,208,False
58,306,False
72,641,False
78,281,False
80,560,True
155,765,True
44,38,True
76,440,False
80,510,False
82,476,False
74,686,False
82,214,False
149,829,False
108,209,False
78,494,False
191,333,False
68,538,False
60,352,False
132,229,False
88,179,False
76,391,False
184,422,False
66,522,False
