0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
1,0,8
1,1,9
1,2,10
1,3,11
1,4,12
1,5,13
1,6,14
1,7,15
2,0,16
2,1,17
2,2,18
2,3,19
2,4,20
2,5,21
2,6,22
2,7,23
3,0,24
3,1,25
3,2,26
3,3,27
3,4,28
3,5,29
3,6,30
3,7,31
4,0,32
4,1,33
5,0,34
5,1,35
6,0,36
6,1,37
6,2,38
6,3,39
7,0,40
7,1,41
7,2,42
7,3,43
8,0,44
8,1,45
8,2,46
8,3,47
9,0,48
9,1,49
9,2,50
9,3,51
10,0,52
10,1,53
10,2,54
10,3,55
11,0,56
11,1,57
12,0,58
12,1,59
13,0,60
13,1,61
14,0,62
14,1,63
15,0,64
15,1,65
16,0,66
16,1,67
17,0,68
17,1,69
18,0,70
18,1,71
19,0,72
19,1,73
20,0,74
20,1,75
21,0,76
21,1,77
22,0,78
22,1,79
23,0,80
23,1,81
24,0,82
24,1,83
25,0,84
25,1,85
26,0,86
26,1,87
27,0,88
27,1,89
28,0,90
28,1,91
29,0,92
29,1,93
30,0,94
30,1,95
31,0,96
31,1,97
32,0,98
32,1,99
33,0,100
33,1,101
34,0,102
34,1,103
