0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
1,3,6
2,0,7
2,1,8
2,2,9
2,3,10
3,0,11
3,1,12
3,2,13
3,3,14
4,0,15
4,1,16
4,2,17
4,3,18
5,0,19
5,1,20
5,2,21
5,3,22
6,0,23
6,1,24
6,2,25
6,3,26
7,0,27
7,1,28
7,2,29
8,0,30
8,1,31
9,0,32
9,1,33
10,0,34
10,1,35
11,0,36
11,1,37
12,0,38
12,1,39
13,0,40
13,1,41
14,0,42
14,1,43
15,0,44
15,1,45
16,0,46
16,1,47
17,0,48
17,1,49
18,0,50
18,1,51
19,0,52
19,1,53
20,0,54
20,1,55
21,0,56
21,1,57
22,0,58
22,1,59
23,0,60
23,1,61
24,0,62
24,1,63
25,0,64
25,1,65
26,0,66
26,1,67
27,0,68
27,1,69
28,0,70
28,1,71
29,0,72
29,1,73
30,0,74
30,1,75
31,0,76
31,1,77
32,0,78
32,1,79
33,0,80
33,1,81
34,0,82
34,1,83
35,0,84
35,1,85
36,0,86
36,1,87
37,0,88
37,1,89
38,0,90
38,1,91
39,0,92
39,1,93
40,0,94
40,1,95
41,0,96
41,1,97
42,0,98
42,1,99
43,0,100
43,1,101
44,0,102
44,1,103
45,0,104
45,1,105
46,0,106
46,1,107
47,0,108
47,1,109
48,0,110
48,1,111
49,0,112
49,1,113
50,0,114
50,1,115
51,0,116
51,1,117
52,0,118
52,1,119
53,0,120
53,1,121
54,0,122
54,1,123
55,0,124
55,1,125
56,0,126
56,1,127
57,0,128
57,1,129
58,0,130
58,1,131
59,0,132
59,1,133
60,0,134
60,1,135
61,0,136
61,1,137
62,0,138
62,1,139
63,0,140
63,1,141
64,0,142
64,1,143
65,0,144
65,1,145
66,0,146
66,1,147
