0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
3,0,13
3,1,14
3,2,15
3,3,16
3,4,17
4,0,18
4,1,19
4,2,20
4,3,21
4,4,22
5,0,23
5,1,24
5,2,25
6,0,26
6,1,27
6,2,28
6,3,29
6,4,30
7,0,31
7,1,32
7,2,33
7,3,34
7,4,35
8,0,36
8,1,37
8,2,38
8,3,39
8,4,40
9,0,41
9,1,42
9,2,43
9,3,44
10,0,45
10,1,46
10,2,47
10,3,48
10,4,49
11,0,50
11,1,51
11,2,52
11,3,53
11,4,54
12,0,55
12,1,56
12,2,57
12,3,58
12,4,59
12,5,60
12,6,61
13,0,62
13,1,63
14,0,64
14,1,65
15,0,66
15,1,67
16,0,68
16,1,69
17,0,70
17,1,71
18,0,72
18,1,73
19,0,74
19,1,75
20,0,76
20,1,77
21,0,78
21,1,79
22,0,80
22,1,81
23,0,82
23,1,83
24,0,84
24,1,85
25,0,86
25,1,87
26,0,88
26,1,89
27,0,90
27,1,91
28,0,92
28,1,93
29,0,94
29,1,95
30,0,96
30,1,97
31,0,98
31,1,99
32,0,100
32,1,101
33,0,102
33,1,103
34,0,104
34,1,105
35,0,106
35,1,107
36,0,108
36,1,109
37,0,110
37,1,111
38,0,112
38,1,113
39,0,114
39,1,115
40,0,116
40,1,117
41,0,118
41,1,119
42,0,120
42,1,121
43,0,122
43,1,123
44,0,124
44,1,125
