0,0,0
0,1,1
1,0,2
1,1,3
1,2,4
1,3,5
1,4,6
1,5,7
1,6,8
1,7,9
1,8,10
1,9,11
1,10,12
1,11,13
1,12,14
1,13,15
1,14,16
1,15,17
1,16,18
1,17,19
2,0,20
2,1,21
2,2,22
2,3,23
2,4,24
2,5,25
2,6,26
2,7,27
2,8,28
2,9,29
2,10,30
2,11,31
2,12,32
2,13,33
2,14,34
2,15,35
2,16,36
2,17,37
3,0,38
3,1,39
3,2,40
3,3,41
3,4,42
4,0,43
4,1,44
4,2,45
4,3,46
4,4,47
5,0,48
5,1,49
5,2,50
5,3,51
5,4,52
6,0,53
6,1,54
6,2,55
6,3,56
6,4,57
7,0,58
7,1,59
7,2,60
7,3,61
7,4,62
8,0,63
8,1,64
8,2,65
8,3,66
8,4,67
9,0,68
9,1,69
9,2,70
9,3,71
9,4,72
