0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
3,4,16
3,5,17
3,6,18
3,7,19
3,8,20
3,9,21
3,10,22
3,11,23
3,12,24
3,13,25
3,14,26
3,15,27
4,0,28
4,1,29
4,2,30
4,3,31
4,4,32
4,5,33
4,6,34
4,7,35
4,8,36
4,9,37
4,10,38
4,11,39
4,12,40
4,13,41
4,14,42
4,15,43
5,0,44
5,1,45
5,2,46
5,3,47
5,4,48
5,5,49
5,6,50
5,7,51
5,8,52
5,9,53
5,10,54
5,11,55
5,12,56
5,13,57
5,14,58
5,15,59
6,0,60
6,1,61
6,2,62
6,3,63
6,4,64
6,5,65
6,6,66
6,7,67
6,8,68
6,9,69
6,10,70
6,11,71
6,12,72
6,13,73
6,14,74
6,15,75
7,0,76
7,1,77
8,0,78
8,1,79
9,0,80
9,1,81
10,0,82
10,1,83
11,0,84
11,1,85
