source,destination,label
1468,143,False
1041,155,False
1174,140,False
1181,139,False
1204,18,False
1446,19,False
576,50,False
328,4,False
900,59,False
357,28,False
1999,156,False
1888,21,False
695,38,False
1710,20,False
384,139,False
1445,144,False
781,150,False
1842,155,False
1444,19,False
1633,64,False
184,113,False
448,139,False
802,29,True
845,150,False
709,61,False
1100,36,False
1455,63,False
1509,144,False
551,147,False
490,39,False
1830,21,False
1906,155,False
1298,62,False
244,131,False
1052,154,False
571,147,False
690,16,False
1116,154,False
903,152,False
1372,143,False
1769,20,False
1306,40,False
266,135,False
377,8,False
625,54,False
1002,6,False
1628,42,False
1184,40,False
842,151,False
1903,156,False
972,154,False
1135,17,False
246,127,False
749,150,False
1810,155,False
472,139,False
1540,143,False
869,150,False
876,149,False
1937,154,False
602,146,True
619,10,False
1854,21,False
1509,41,False
519,147,False
131,101,False
1255,18,False
2001,154,False
1310,140,False
646,146,False
1707,151,False
1440,143,False
776,149,False
1837,154,False
631,11,False
1051,10,False
1140,154,False
927,152,False
924,61,False
1217,139,False
1166,62,False
1857,154,False
363,50,False
1036,9,False
1173,139,False
208,115,False
1634,150,False
963,157,False
1594,42,False
515,23,False
1901,21,False
17,67,False
420,55,False
101,92,True
773,150,False
707,147,False
1264,138,False
1933,65,False
837,150,False
1159,18,False
529,46,False
949,45,False
1898,155,False
885,36,False
543,147,False
1533,41,False
652,13,False
1905,154,False
1489,63,False
1919,43,False
1408,143,False
1805,154,False
1932,153,False
662,57,False
1190,62,False
475,16,False
0,67,False
1325,139,True
1305,139,False
641,145,False
1702,150,False
1882,43,False
469,59,False
1094,57,False
1484,41,False
1805,21,False
848,149,False
581,7,False
1326,18,False
578,50,False
912,149,False
1168,138,False
245,126,False
1648,20,False
669,36,False
275,132,False
1779,64,False
1929,154,False
129,87,False
376,8,False
778,27,False
1993,154,False
387,52,False
638,146,False
1699,151,False
711,61,False
1035,157,False
768,149,False
1763,151,False
1829,154,False
1099,157,False
1836,153,False
1899,65,False
1973,21,False
1023,51,False
776,27,False
545,145,False
1606,150,False
942,156,False
43,76,False
1143,61,False
1336,138,False
1733,149,False
1244,40,False
315,142,False
1128,60,False
442,141,False
880,14,False
1503,146,False
1508,41,False
909,38,False
2004,65,False
1236,138,False
1230,18,False
1567,146,False
816,149,False
1430,145,True
1569,41,False
706,146,False
8,71,True
1366,145,False
939,157,False
1792,21,False
796,7,False
1193,18,False
1803,65,False
405,32,False
483,142,False
1003,157,False
54,75,False
1787,151,False
1123,157,False
352,139,False
77,88,False
1413,144,False
1924,153,False
1953,43,False
514,23,False
223,124,False
1354,40,False
605,9,False
633,145,False
1694,150,False
1030,156,False
346,141,False
117,91,False
289,44,False
714,0,False
1038,9,False
403,142,False
410,141,False
807,152,False
647,34,False
1368,63,False
1471,146,False
1601,149,False
1728,148,False
37,75,False
454,36,False
153,106,True
1693,64,False
1979,43,False
1439,41,False
563,27,False
1535,41,False
468,59,False
1857,43,False
1603,20,False
708,144,False
1361,144,False
934,22,False
934,156,False
963,46,False
915,60,False
1725,149,False
620,32,False
449,14,False
1865,21,False
1375,146,False
1789,149,False
1266,18,False
948,45,False
434,141,False
1495,146,False
831,152,False
729,23,False
1228,138,False
1708,20,False
1067,33,False
1559,146,False
820,9,False
895,152,False
1108,154,False
1530,19,False
1625,149,False
1632,148,False
1453,63,False
1874,65,False
341,140,False
1275,62,False
731,152,False
738,151,False
1402,145,False
1799,156,False
1081,56,False
155,115,False
1102,156,False
1717,64,False
324,139,False
277,132,False
280,139,False
1837,65,False
1062,11,False
741,150,False
1425,41,True
1448,41,False
997,49,False
749,3,False
1022,156,False
697,60,False
735,152,False
478,38,False
1643,151,True
1012,154,False
799,152,False
1554,19,False
919,152,False
202,115,False
978,4,False
1130,60,False
1168,18,False
587,29,False
1720,148,False
1831,21,False
782,151,False
2006,65,False
1299,62,False
1928,43,False
1490,145,False
1674,20,False
826,151,False
1329,40,False
1887,156,False
1267,141,False
603,147,False
288,44,False
626,54,False
700,144,False
1761,149,False
1097,155,False
1123,16,False
176,109,False
1999,21,False
204,111,False
735,45,False
812,30,False
470,141,False
1250,62,False
283,0,False
421,55,False
867,152,False
607,9,False
1667,151,False
1004,154,False
1036,154,False
264,129,False
823,152,False
1414,41,False
1910,65,False
1100,154,False
887,152,False
12,67,True
1565,144,False
2,70,False
1832,43,False
1578,20,False
730,151,False
1908,65,False
1855,156,False
1309,62,False
713,150,False
1982,155,False
1291,141,False
840,149,False
627,147,False
1739,42,False
1568,143,False
1355,141,False
904,149,False
691,147,False
1965,154,False
1903,21,False
847,11,False
1859,43,False
1198,140,False
1274,62,False
1262,140,False
1562,145,False
1595,42,False
517,45,False
1702,42,False
14,73,True
841,54,False
873,35,False
298,23,False
1304,40,False
96,93,False
271,137,False
1934,65,False
1394,63,False
229,125,False
950,45,False
982,26,False
1201,139,False
1468,19,False
1598,150,False
1964,43,False
1041,31,False
1930,155,False
650,56,False
1812,65,False
431,34,False
1879,156,False
759,47,False
1083,56,False
1115,37,False
239,123,False
1472,143,False
808,149,False
595,147,False
1719,64,False
1869,154,False
1242,140,False
1516,143,False
578,146,False
1387,19,False
566,49,False
943,1,False
