0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
4,0,16
4,1,17
4,2,18
4,3,19
4,4,20
4,5,21
4,6,22
4,7,23
4,8,24
4,9,25
4,10,26
4,11,27
4,12,28
4,13,29
4,14,30
4,15,31
4,16,32
4,17,33
4,18,34
4,19,35
4,20,36
4,21,37
4,22,38
4,23,39
4,24,40
4,25,41
4,26,42
4,27,43
4,28,44
4,29,45
5,0,46
5,1,47
5,2,48
5,3,49
5,4,50
5,5,51
5,6,52
5,7,53
5,8,54
5,9,55
5,10,56
5,11,57
5,12,58
5,13,59
5,14,60
5,15,61
5,16,62
5,17,63
5,18,64
5,19,65
5,20,66
5,21,67
5,22,68
5,23,69
5,24,70
5,25,71
5,26,72
5,27,73
5,28,74
5,29,75
6,0,76
6,1,77
6,2,78
6,3,79
6,4,80
7,0,81
7,1,82
7,2,83
7,3,84
7,4,85
8,0,86
8,1,87
8,2,88
8,3,89
8,4,90
9,0,91
9,1,92
9,2,93
9,3,94
9,4,95
10,0,96
10,1,97
10,2,98
10,3,99
10,4,100
11,0,101
11,1,102
11,2,103
11,3,104
11,4,105
