source,destination,label
133,356,False
128,595,False
84,679,False
103,117,False
130,299,False
1,384,False
42,533,False
119,156,False
17,451,False
75,256,False
122,467,True
121,463,False
124,130,False
104,171,False
106,746,False
120,510,False
78,264,False
42,534,False
107,129,False
109,491,False
84,671,False
104,730,False
130,195,False
28,462,False
57,589,False
108,800,False
127,238,False
32,507,False
121,676,False
118,457,False
122,368,False
100,6,False
40,123,False
116,45,False
98,561,False
107,130,False
117,557,False
127,189,False
102,369,False
82,276,False
109,134,False
120,106,False
122,581,False
101,719,True
72,645,False
118,661,False
104,18,False
101,61,False
55,179,False
19,53,False
120,319,False
102,573,False
71,642,False
109,338,False
113,804,False
46,560,False
106,381,False
22,61,False
118,304,False
88,713,False
1,386,False
105,481,False
106,332,False
98,408,False
102,216,False
86,698,False
120,483,False
103,170,True
63,211,False
133,97,False
26,73,False
84,682,False
1,387,False
42,536,False
99,462,False
121,466,True
100,58,True
25,70,False
65,241,False
108,590,False
103,374,True
106,749,False
120,513,False
99,105,False
105,378,False
117,609,False
77,289,False
100,59,True
125,487,False
122,371,False
69,253,False
99,56,False
105,329,False
131,499,False
99,309,False
119,6,False
7,8,False
122,584,False
125,438,False
129,349,False
117,252,False
124,588,False
101,672,False
108,437,False
69,254,False
10,16,False
111,753,False
118,356,False
119,219,False
99,260,False
14,423,False
131,450,False
123,27,False
115,299,False
126,343,False
104,580,False
98,460,False
125,642,False
101,623,False
11,20,False
51,191,False
121,2,False
108,438,False
122,614,False
107,588,False
102,789,False
123,231,False
105,176,False
50,188,False
114,450,False
104,581,False
133,708,False
121,215,False
122,431,False
86,701,False
30,492,False
112,38,False
53,196,False
28,476,False
132,147,False
115,146,False
54,200,False
126,190,False
65,244,False
100,669,False
104,477,False
116,708,False
101,520,False
21,82,False
132,351,False
94,347,False
125,440,False
100,620,False
134,405,False
104,731,True
120,121,True
114,297,False
44,545,False
133,555,False
103,628,False
121,583,False
84,666,False
42,520,False
119,9,False
59,600,False
13,26,True
129,90,False
0,362,False
120,22,False
39,146,False
116,555,False
119,222,False
12,23,False
107,640,False
76,285,False
121,317,True
38,143,False
14,427,True
121,529,False
122,617,False
111,137,False
127,700,False
20,80,False
80,297,False
121,218,False
101,572,True
21,59,True
30,495,False
88,708,False
53,199,False
28,479,False
119,69,False
101,785,True
9,37,False
110,288,False
20,81,False
133,354,False
124,439,False
58,598,False
121,685,True
120,519,False
115,758,False
14,408,False
133,305,False
113,346,False
24,93,False
44,548,False
121,65,False
124,643,False
61,232,False
42,532,False
109,751,False
120,465,True
28,460,False
119,12,False
121,278,False
123,82,False
98,0,False
112,497,False
0,365,False
23,91,False
90,310,False
70,613,False
119,225,False
120,366,False
115,605,False
93,318,False
57,588,False
111,189,False
130,447,False
121,17,False
8,35,False
102,12,False
113,243,False
120,579,False
120,55,False
130,398,False
127,441,False
97,330,False
119,255,False
114,756,False
110,340,False
88,711,False
101,10,False
