source,destination,label
44,242,True
29,105,True
35,141,False
10,165,False
35,286,False
39,186,False
30,170,True
4,134,True
18,73,True
31,189,True
41,152,False
30,12,False
19,121,False
5,233,True
4,84,False
21,270,False
33,250,False
31,44,False
30,159,False
18,51,False
37,164,False
35,133,True
35,144,True
37,69,False
20,247,True
45,279,False
33,234,True
44,143,False
1,253,True
34,253,True
39,31,False
42,149,False
34,108,False
18,24,False
9,137,False
11,260,True
35,285,False
25,176,False
36,64,False
40,175,True
42,89,False
30,178,False
44,234,True
8,64,False
32,82,False
31,197,False
35,297,True
24,103,False
22,293,False
9,88,False
32,218,False
20,173,True
35,152,False
11,261,True
33,97,False
34,116,False
33,231,False
37,156,False
34,272,False
43,150,False
3,14,False
0,230,False
39,75,True
42,236,False
43,134,True
37,168,True
30,163,True
38,205,False
17,288,False
42,264,False
44,147,True
43,229,False
12,287,False
38,189,True
33,98,False
37,53,True
27,297,True
35,288,False
36,56,False
3,15,False
13,46,False
13,68,False
30,25,False
31,200,False
19,144,True
32,65,False
38,34,True
32,210,False
30,171,True
33,89,False
35,278,False
39,178,False
16,193,False
43,237,False
8,18,False
6,186,False
31,181,True
39,83,False
30,26,False
30,15,False
43,142,False
39,162,True
35,11,True
4,87,False
14,94,True
35,145,True
39,15,False
13,20,True
18,26,False
10,236,False
39,190,True
12,213,False
44,155,False
31,36,False
1,254,True
38,197,False
32,66,False
36,32,True
26,275,False
17,291,False
33,90,False
42,141,False
38,14,False
24,126,True
42,125,True
34,274,False
34,112,True
38,82,False
37,208,False
21,197,False
36,40,True
20,174,True
41,136,False
9,91,False
30,18,False
32,221,False
23,30,False
13,23,True
39,182,True
34,119,False
34,130,False
28,32,True
34,264,False
34,275,False
15,241,True
42,228,False
30,21,True
43,126,True
37,160,True
31,40,True
40,167,False
38,181,True
42,240,True
35,280,False
44,111,False
42,145,True
4,109,False
36,48,False
23,77,False
31,2,True
32,224,True
31,58,False
31,47,False
43,289,False
32,77,False
35,147,True
