source,destination,label
470,113,False
259,115,False
193,112,False
51,3,False
25,108,True
606,106,False
187,42,False
83,109,False
159,31,False
274,108,False
445,36,False
638,113,False
415,21,False
687,87,False
408,110,False
309,72,False
630,77,False
640,80,False
646,116,False
423,24,False
299,70,False
82,14,False
392,22,False
416,113,False
506,108,False
764,101,False
400,25,False
117,28,False
178,108,False
332,6,False
585,66,False
643,117,False
548,62,False
527,50,False
340,9,False
347,11,False
477,114,False
232,56,False
393,106,False
194,43,False
24,107,True
591,117,False
512,54,False
313,115,False
366,9,False
515,108,False
127,28,False
141,29,False
316,73,False
90,111,False
374,12,False
327,5,False
735,88,False
229,108,False
552,64,False
546,106,False
434,108,False
743,91,False
251,112,False
185,109,False
28,108,False
189,42,False
407,27,False
461,108,False
545,61,True
290,109,False
586,116,False
623,83,False
507,53,False
410,110,False
136,28,False
632,77,False
566,108,False
172,42,False
68,109,False
238,108,False
60,107,False
119,28,False
384,20,False
394,23,False
645,117,False
236,109,False
720,86,False
402,26,False
455,39,True
742,90,False
349,12,False
600,106,False
181,42,False
564,68,False
358,6,False
111,107,False
52,3,False
363,114,False
640,116,False
164,42,False
679,87,False
187,108,False
371,117,False
27,0,False
253,112,False
241,56,True
279,107,False
629,111,False
654,84,False
491,47,False
97,115,False
15,107,False
578,113,False
10,0,False
499,50,False
478,38,False
511,107,False
615,81,True
694,94,False
760,97,False
446,36,False
518,47,False
425,24,False
118,108,False
42,2,False
230,56,False
176,109,False
386,20,False
555,106,False
443,108,False
526,113,False
486,46,False
223,108,False
252,111,False
22,108,False
341,9,False
260,114,False
670,85,False
155,118,False
566,68,False
347,108,False
420,23,False
30,111,False
645,82,False
104,17,False
598,75,False
365,114,False
428,26,False
759,96,False
381,19,False
269,59,False
409,18,False
275,70,False
625,74,False
79,14,False
254,58,False
565,107,False
375,12,False
328,5,False
337,8,False
237,107,False
543,61,False
553,64,False
336,8,False
345,11,False
482,116,False
561,67,False
149,30,False
508,53,False
96,16,False
120,107,False
318,117,False
142,111,False
448,37,False
518,110,False
528,113,False
168,107,False
288,107,False
86,15,False
352,107,False
359,6,False
493,107,False
273,107,False
19,0,False
4,108,False
157,118,False
721,87,True
156,31,False
412,20,False
533,117,False
72,107,False
323,73,False
106,17,False
357,111,False
103,17,False
471,35,False
277,70,False
65,109,False
297,107,False
81,14,False
256,58,False
577,63,False
95,115,False
53,3,False
471,114,False
513,55,True
399,25,False
652,85,False
524,49,False
151,30,False
201,44,False
280,108,True
11,109,False
605,108,False
456,106,False
479,38,False
320,117,False
116,109,False
126,28,False
520,110,False
134,109,True
284,109,False
402,106,False
517,111,False
593,117,False
231,107,False
527,114,False
130,28,False
102,117,False
20,109,False
208,45,False
504,52,False
474,37,False
507,106,False
686,86,False
718,92,False
725,91,False
133,28,True
113,28,False
263,118,False
451,38,False
308,72,False
459,41,False
563,108,False
177,107,False
298,70,False
473,114,False
375,117,False
391,22,False
607,78,False
301,112,False
704,100,False
282,107,False
170,109,False
175,42,False
203,44,False
304,111,False
330,106,False
346,11,False
218,109,False
312,114,False
87,15,False
365,8,False
70,14,False
84,15,False
678,86,False
186,107,False
74,109,False
370,116,False
237,56,False
494,108,False
