0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
3,0,9
3,1,10
3,2,11
4,0,12
4,1,13
4,2,14
4,3,15
4,4,16
4,5,17
4,6,18
4,7,19
4,8,20
4,9,21
4,10,22
4,11,23
4,12,24
4,13,25
4,14,26
4,15,27
4,16,28
4,17,29
4,18,30
4,19,31
4,20,32
4,21,33
4,22,34
4,23,35
4,24,36
4,25,37
4,26,38
5,0,39
5,1,40
5,2,41
5,3,42
5,4,43
5,5,44
5,6,45
5,7,46
5,8,47
5,9,48
5,10,49
5,11,50
5,12,51
5,13,52
5,14,53
5,15,54
5,16,55
5,17,56
5,18,57
5,19,58
5,20,59
5,21,60
5,22,61
5,23,62
5,24,63
5,25,64
5,26,65
6,0,66
6,1,67
6,2,68
6,3,69
6,4,70
6,5,71
7,0,72
7,1,73
7,2,74
7,3,75
7,4,76
7,5,77
8,0,78
8,1,79
8,2,80
8,3,81
8,4,82
8,5,83
9,0,84
9,1,85
9,2,86
9,3,87
9,4,88
9,5,89
10,0,90
10,1,91
10,2,92
10,3,93
10,4,94
10,5,95
