0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
2,3,9
2,4,10
2,5,11
2,6,12
2,7,13
2,8,14
2,9,15
2,10,16
2,11,17
2,12,18
2,13,19
2,14,20
2,15,21
2,16,22
2,17,23
2,18,24
2,19,25
2,20,26
3,0,27
3,1,28
3,2,29
3,3,30
3,4,31
3,5,32
3,6,33
3,7,34
3,8,35
3,9,36
3,10,37
3,11,38
3,12,39
3,13,40
3,14,41
3,15,42
3,16,43
3,17,44
3,18,45
3,19,46
3,20,47
4,0,48
4,1,49
4,2,50
4,3,51
5,0,52
5,1,53
5,2,54
5,3,55
6,0,56
6,1,57
6,2,58
6,3,59
7,0,60
7,1,61
7,2,62
7,3,63
8,0,64
8,1,65
8,2,66
8,3,67
9,0,68
9,1,69
9,2,70
9,3,71
10,0,72
10,1,73
10,2,74
10,3,75
