0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
4,0,16
4,1,17
4,2,18
4,3,19
5,0,20
5,1,21
5,2,22
5,3,23
5,4,24
5,5,25
5,6,26
5,7,27
5,8,28
5,9,29
5,10,30
5,11,31
5,12,32
5,13,33
5,14,34
5,15,35
5,16,36
5,17,37
5,18,38
5,19,39
5,20,40
5,21,41
6,0,42
6,1,43
6,2,44
6,3,45
6,4,46
6,5,47
6,6,48
6,7,49
6,8,50
6,9,51
6,10,52
6,11,53
6,12,54
6,13,55
6,14,56
6,15,57
6,16,58
6,17,59
6,18,60
6,19,61
6,20,62
6,21,63
7,0,64
7,1,65
7,2,66
7,3,67
7,4,68
7,5,69
7,6,70
7,7,71
7,8,72
7,9,73
7,10,74
7,11,75
7,12,76
7,13,77
7,14,78
7,15,79
7,16,80
7,17,81
7,18,82
7,19,83
7,20,84
7,21,85
8,0,86
8,1,87
8,2,88
9,0,89
9,1,90
9,2,91
10,0,92
10,1,93
10,2,94
11,0,95
11,1,96
11,2,97
12,0,98
12,1,99
12,2,100
