0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
2,5,17
3,0,18
3,1,19
3,2,20
3,3,21
3,4,22
3,5,23
4,0,24
4,1,25
4,2,26
4,3,27
4,4,28
4,5,29
5,0,30
5,1,31
5,2,32
5,3,33
5,4,34
5,5,35
6,0,36
6,1,37
6,2,38
6,3,39
7,0,40
7,1,41
7,2,42
7,3,43
7,4,44
7,5,45
7,6,46
8,0,47
8,1,48
8,2,49
8,3,50
8,4,51
8,5,52
8,6,53
9,0,54
9,1,55
9,2,56
9,3,57
9,4,58
9,5,59
9,6,60
10,0,61
10,1,62
11,0,63
11,1,64
12,0,65
12,1,66
13,0,67
13,1,68
14,0,69
14,1,70
15,0,71
15,1,72
16,0,73
16,1,74
17,0,75
17,1,76
18,0,77
18,1,78
19,0,79
19,1,80
20,0,81
20,1,82
21,0,83
21,1,84
22,0,85
22,1,86
23,0,87
23,1,88
24,0,89
24,1,90
25,0,91
25,1,92
26,0,93
26,1,94
27,0,95
27,1,96
28,0,97
28,1,98
29,0,99
29,1,100
30,0,101
30,1,102
31,0,103
31,1,104
32,0,105
32,1,106
33,0,107
33,1,108
34,0,109
34,1,110
35,0,111
35,1,112
36,0,113
36,1,114
37,0,115
37,1,116
38,0,117
38,1,118
39,0,119
39,1,120
40,0,121
40,1,122
41,0,123
41,1,124
42,0,125
42,1,126
43,0,127
43,1,128
44,0,129
44,1,130
45,0,131
45,1,132
46,0,133
46,1,134
47,0,135
47,1,136
48,0,137
48,1,138
49,0,139
49,1,140
50,0,141
50,1,142
51,0,143
51,1,144
52,0,145
52,1,146
53,0,147
53,1,148
54,0,149
54,1,150
55,0,151
55,1,152
56,0,153
56,1,154
57,0,155
57,1,156
58,0,157
58,1,158
59,0,159
59,1,160
60,0,161
60,1,162
61,0,163
61,1,164
62,0,165
62,1,166
63,0,167
63,1,168
64,0,169
64,1,170
65,0,171
65,1,172
66,0,173
66,1,174
67,0,175
67,1,176
68,0,177
68,1,178
69,0,179
69,1,180
70,0,181
70,1,182
71,0,183
71,1,184
72,0,185
72,1,186
73,0,187
73,1,188
74,0,189
74,1,190
75,0,191
75,1,192
76,0,193
76,1,194
77,0,195
77,1,196
78,0,197
78,1,198
79,0,199
79,1,200
80,0,201
80,1,202
81,0,203
81,1,204
82,0,205
82,1,206
83,0,207
83,1,208
84,0,209
84,1,210
85,0,211
85,1,212
86,0,213
86,1,214
87,0,215
87,1,216
88,0,217
88,1,218
89,0,219
89,1,220
90,0,221
90,1,222
91,0,223
91,1,224
92,0,225
92,1,226
93,0,227
93,1,228
94,0,229
94,1,230
95,0,231
95,1,232
