0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
4,0,16
4,1,17
4,2,18
4,3,19
5,0,20
5,1,21
5,2,22
5,3,23
5,4,24
5,5,25
5,6,26
5,7,27
5,8,28
5,9,29
5,10,30
5,11,31
5,12,32
5,13,33
5,14,34
5,15,35
5,16,36
5,17,37
5,18,38
6,0,39
6,1,40
6,2,41
6,3,42
6,4,43
6,5,44
6,6,45
6,7,46
6,8,47
6,9,48
6,10,49
6,11,50
6,12,51
6,13,52
6,14,53
6,15,54
6,16,55
6,17,56
6,18,57
7,0,58
7,1,59
8,0,60
8,1,61
9,0,62
9,1,63
10,0,64
10,1,65
11,0,66
11,1,67
12,0,68
12,1,69
