0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
3,0,9
3,1,10
3,2,11
3,3,12
3,4,13
3,5,14
3,6,15
3,7,16
3,8,17
3,9,18
3,10,19
3,11,20
3,12,21
3,13,22
3,14,23
3,15,24
3,16,25
3,17,26
3,18,27
3,19,28
3,20,29
3,21,30
3,22,31
3,23,32
4,0,33
4,1,34
4,2,35
4,3,36
4,4,37
4,5,38
4,6,39
4,7,40
4,8,41
4,9,42
4,10,43
4,11,44
4,12,45
4,13,46
4,14,47
4,15,48
4,16,49
4,17,50
4,18,51
4,19,52
4,20,53
4,21,54
4,22,55
4,23,56
5,0,57
5,1,58
5,2,59
5,3,60
5,4,61
6,0,62
6,1,63
6,2,64
6,3,65
6,4,66
7,0,67
7,1,68
7,2,69
7,3,70
7,4,71
8,0,72
8,1,73
8,2,74
8,3,75
8,4,76
9,0,77
9,1,78
9,2,79
9,3,80
9,4,81
10,0,82
10,1,83
10,2,84
10,3,85
10,4,86
