source,destination,label
371,5,True
388,35,True
329,55,False
336,54,False
122,57,False
324,54,False
54,31,False
226,46,False
274,51,True
313,28,True
41,46,False
375,11,False
262,21,False
221,45,False
36,45,False
371,62,True
387,29,False
138,57,False
149,56,False
200,2,False
128,55,False
105,56,False
153,61,True
71,53,True
78,52,True
277,9,False
379,62,True
359,62,False
66,52,True
36,7,False
174,30,True
381,60,True
48,25,False
94,52,False
369,60,True
294,51,True
312,28,True
356,23,False
251,52,False
89,51,False
210,14,False
335,22,False
63,6,False
162,12,True
179,63,False
183,63,True
194,62,True
75,24,False
158,62,False
155,63,True
307,16,False
12,6,False
251,3,False
123,24,False
89,13,False
178,1,False
290,27,False
164,18,True
368,5,True
244,44,False
111,6,False
288,27,False
216,44,False
213,20,False
42,13,False
301,10,True
250,3,False
308,54,False
194,25,True
71,18,True
13,46,False
20,45,False
68,50,True
321,55,False
8,45,False
92,19,False
240,26,False
27,24,False
316,54,False
269,50,False
266,51,True
235,14,False
222,32,False
363,62,True
302,10,False
0,37,False
147,25,False
300,10,True
141,56,False
148,55,False
173,61,True
344,5,False
277,50,False
136,55,False
86,52,True
101,31,False
374,61,False
61,51,False
58,52,True
65,51,True
270,33,False
346,61,False
271,52,False
26,24,False
102,52,False
285,21,True
259,52,False
81,51,False
199,63,False
11,48,False
171,63,False
104,0,False
14,6,False
91,53,False
243,47,False
227,47,False
390,35,True
246,32,False
292,49,True
387,62,False
51,25,False
201,2,False
280,49,True
139,58,False
226,2,False
127,58,False
97,25,True
343,34,False
59,0,True
138,13,False
49,25,False
357,23,False
259,15,False
186,13,False
228,8,False
348,59,True
55,48,False
140,19,False
135,7,False
196,31,False
364,59,False
25,24,False
284,21,True
291,27,False
333,22,False
261,50,False
128,1,False
256,49,False
258,15,False
272,49,True
189,61,False
273,3,True
168,60,False
288,49,False
156,60,False
222,46,False
264,27,False
118,18,False
366,61,False
307,57,False
378,17,True
234,14,False
47,48,False
252,9,False
39,7,False
19,48,False
327,57,False
14,47,False
84,50,True
186,62,False
85,7,True
111,58,False
