0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
2,0,7
2,1,8
2,2,9
3,0,10
3,1,11
4,0,12
4,1,13
4,2,14
4,3,15
5,0,16
5,1,17
5,2,18
6,0,19
6,1,20
6,2,21
6,3,22
7,0,23
7,1,24
7,2,25
7,3,26
8,0,27
8,1,28
8,2,29
8,3,30
9,0,31
9,1,32
10,0,33
10,1,34
11,0,35
11,1,36
12,0,37
12,1,38
13,0,39
13,1,40
14,0,41
14,1,42
15,0,43
15,1,44
16,0,45
16,1,46
17,0,47
17,1,48
18,0,49
18,1,50
19,0,51
19,1,52
20,0,53
20,1,54
21,0,55
21,1,56
22,0,57
22,1,58
23,0,59
23,1,60
24,0,61
24,1,62
25,0,63
25,1,64
26,0,65
26,1,66
27,0,67
27,1,68
