0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
1,4,8
1,5,9
1,6,10
1,7,11
1,8,12
1,9,13
1,10,14
1,11,15
1,12,16
1,13,17
1,14,18
1,15,19
1,16,20
1,17,21
1,18,22
1,19,23
1,20,24
1,21,25
1,22,26
1,23,27
1,24,28
1,25,29
1,26,30
1,27,31
1,28,32
1,29,33
2,0,34
2,1,35
2,2,36
2,3,37
2,4,38
2,5,39
2,6,40
2,7,41
2,8,42
2,9,43
2,10,44
2,11,45
2,12,46
2,13,47
2,14,48
2,15,49
2,16,50
2,17,51
2,18,52
2,19,53
2,20,54
2,21,55
2,22,56
2,23,57
2,24,58
2,25,59
2,26,60
2,27,61
2,28,62
2,29,63
3,0,64
3,1,65
3,2,66
3,3,67
3,4,68
3,5,69
3,6,70
3,7,71
3,8,72
3,9,73
3,10,74
3,11,75
3,12,76
3,13,77
3,14,78
3,15,79
3,16,80
3,17,81
3,18,82
3,19,83
3,20,84
3,21,85
3,22,86
3,23,87
3,24,88
3,25,89
3,26,90
3,27,91
3,28,92
3,29,93
4,0,94
4,1,95
4,2,96
4,3,97
4,4,98
4,5,99
5,0,100
5,1,101
5,2,102
5,3,103
5,4,104
5,5,105
6,0,106
6,1,107
6,2,108
6,3,109
6,4,110
6,5,111
7,0,112
7,1,113
7,2,114
7,3,115
7,4,116
7,5,117
8,0,118
8,1,119
8,2,120
8,3,121
8,4,122
8,5,123
