source,destination,label
187,130,True
176,99,False
75,55,True
205,134,False
212,108,False
102,110,True
74,110,True
14,110,True
156,35,False
137,117,False
120,8,False
178,100,True
149,29,False
122,11,True
172,47,False
177,127,False
165,41,False
202,71,True
6,110,True
25,138,False
20,15,False
138,90,True
89,138,False
66,110,True
174,99,True
38,110,True
131,17,True
192,103,False
184,56,False
119,113,True
213,77,False
48,36,False
173,47,False
58,110,True
12,9,False
113,2,False
150,32,True
41,30,False
196,104,False
173,126,False
64,48,False
166,44,True
195,65,True
198,105,True
40,30,False
93,69,False
133,116,False
73,138,False
61,138,False
45,138,False
208,107,False
98,73,True
56,42,False
158,95,True
62,46,True
135,117,True
91,67,True
105,78,False
27,19,True
56,110,False
123,11,True
124,86,False
81,138,False
210,77,True
65,138,False
92,69,False
139,118,True
159,38,True
46,34,True
11,138,True
4,3,False
164,96,False
142,26,True
33,24,False
113,111,False
149,120,False
154,94,True
106,79,True
4,110,False
207,135,True
158,38,True
187,59,True
211,77,True
17,138,False
153,121,False
38,28,True
85,63,False
189,130,False
63,138,True
136,20,False
99,138,True
126,87,True
76,110,False
54,40,True
101,75,False
107,79,True
48,110,False
152,32,False
43,31,True
203,71,True
144,91,False
139,23,True
94,110,True
136,89,False
134,89,True
91,138,True
105,138,False
31,138,True
15,138,True
3,138,True
140,90,False
35,25,True
49,36,False
100,110,False
122,86,True
26,110,True
40,110,False
129,14,False
130,88,True
12,110,False
51,138,True
216,80,False
183,129,True
180,53,False
83,138,True
201,133,False
160,95,False
32,110,False
181,53,False
78,110,True
121,8,False
70,52,True
208,74,False
99,73,True
144,26,False
168,44,False
197,65,False
115,112,True
120,85,False
174,50,True
110,2,True
84,110,False
214,109,True
188,102,False
189,59,False
84,63,False
116,5,False
209,74,False
6,4,True
145,26,False
50,110,True
13,9,False
116,84,False
101,138,False
63,46,True
138,23,True
72,54,False
86,110,True
167,44,True
156,94,False
137,20,False
65,48,False
1,0,False
160,38,False
129,115,False
217,137,False
163,124,True
199,133,True
52,39,False
153,32,False
190,62,True
34,25,True
81,60,False
126,14,True
37,138,False
21,138,False
119,8,True
9,138,False
169,125,False
34,110,True
206,74,True
203,134,True
159,123,True
118,85,True
80,60,False
100,75,False
201,68,False
22,16,True
36,27,False
109,81,True
51,37,True
118,8,True
147,29,True
29,21,False
93,138,False
194,104,True
5,138,False
217,80,False
145,119,False
150,93,True
186,102,True
130,17,True
154,35,True
23,138,True
45,33,False
183,56,True
28,21,False
132,88,False
57,42,False
103,76,True
185,129,False
190,103,True
199,68,True
85,138,False
86,64,True
44,33,False
57,138,False
175,127,True
41,138,False
182,56,True
73,54,False
50,37,True
29,138,False
79,58,True
148,29,False
15,10,True
175,50,True
75,138,True
111,2,True
200,105,False
80,110,False
102,76,True
68,110,False
52,110,False
198,68,True
179,128,True
95,70,True
77,138,False
191,62,True
78,58,True
14,10,True
204,106,False
7,4,True
21,15,False
7,138,True
131,116,True
94,70,True
170,98,True
30,22,True
43,138,True
206,107,True
104,110,False
212,77,False
92,110,False
146,29,True
37,27,False
16,110,False
141,118,False
180,100,False
13,138,False
124,11,False
24,110,False
151,121,True
210,108,True
59,138,True
166,97,True
95,138,True
42,31,True
89,66,False
204,71,False
184,101,False
67,138,True
71,52,True
140,23,False
31,22,True
169,44,False
72,110,False
127,14,True
60,110,False
111,111,True
133,17,False
147,120,True
106,110,True
30,110,True
87,64,True
18,110,True
2,110,True
165,124,False
103,138,True
186,59,True
27,138,True
121,113,False
188,59,False
23,16,True
161,38,False
117,5,False
96,110,False
8,110,False
125,114,False
161,123,False
70,110,True
214,80,True
54,110,True
96,72,False
32,24,False
42,110,True
127,115,True
90,110,True
152,93,False
196,65,False
62,110,True
132,17,False
46,110,True
60,45,False
185,56,False
142,91,True
98,110,True
24,18,False
125,11,False
162,41,True
10,110,True
112,83,False
148,92,False
146,92,True
178,53,True
182,101,True
207,74,True
177,50,False
155,122,True
8,6,False
49,138,False
114,5,True
143,26,True
209,135,False
168,97,False
88,66,False
77,57,False
97,138,False
195,132,True
155,35,True
0,0,False
213,136,False
172,98,False
53,39,False
123,114,True
128,87,False
76,57,False
58,43,True
16,12,False
69,51,False
5,3,False
114,84,True
74,55,True
33,138,False
170,47,True
194,65,True
69,138,False
134,20,True
68,51,False
97,72,False
10,7,True
108,82,True
39,28,True
135,20,True
17,12,False
110,83,True
66,49,True
90,67,True
104,78,False
205,71,False
2,1,True
26,19,True
215,137,True
55,40,True
1,138,False
151,32,True
171,47,True
47,138,True
181,128,False
35,138,True
19,138,True
171,126,True
44,110,False
28,110,False
61,45,False
176,50,False
67,49,True
55,138,True
112,2,False
53,138,False
3,1,True
163,41,True
211,136,True
216,109,False
87,138,True
167,125,True
71,138,True
215,80,True
143,119,True
64,110,False
83,61,True
19,13,True
36,110,False
179,53,True
115,5,True
164,41,False
82,110,True
193,62,False
117,112,False
9,6,False
107,138,True
82,61,True
18,13,True
47,34,True
200,68,False
39,138,True
11,7,True
25,18,False
88,110,False
157,122,False
162,96,True
193,131,False
191,131,True
0,110,False
141,23,False
22,110,True
20,110,False
197,132,False
192,62,False
59,43,True
128,14,False
202,106,True
157,35,False
79,138,True
