source,destination,label
266,9,False
19,26,True
207,39,False
185,8,False
202,38,False
214,18,False
174,38,False
126,12,False
21,30,False
270,19,False
243,44,False
29,28,False
226,8,False
229,37,False
224,36,False
201,37,False
249,9,False
196,36,False
18,24,False
197,18,False
157,16,False
253,19,False
164,17,False
85,38,False
69,38,False
225,8,False
15,25,True
22,31,False
209,8,False
64,37,False
226,38,False
41,38,False
66,3,False
295,44,False
197,37,False
39,34,False
41,0,False
241,9,False
169,37,False
115,45,False
236,19,False
208,8,False
17,21,True
221,18,False
99,7,False
193,8,False
88,37,False
40,0,False
100,17,False
95,16,False
233,9,False
0,21,True
220,18,False
221,37,False
44,10,False
216,36,False
146,44,False
188,36,False
134,44,False
125,12,False
232,9,False
104,0,False
279,44,False
4,22,True
73,4,False
245,19,False
274,43,False
77,38,False
251,44,False
269,42,False
72,37,False
246,43,False
287,44,False
48,1,False
282,43,False
28,31,False
192,8,False
243,9,False
277,42,False
96,7,False
135,45,False
91,6,False
119,45,False
179,39,False
244,19,False
107,45,False
114,44,False
194,38,True
158,16,False
200,8,False
146,5,False
25,35,False
133,13,False
195,8,True
113,43,False
96,37,False
121,2,False
204,18,False
108,42,False
239,19,False
227,8,False
211,8,False
34,32,False
155,6,False
241,42,False
24,30,False
159,45,False
236,41,False
154,44,False
138,44,False
132,13,False
149,43,False
194,8,True
43,0,False
210,8,False
154,6,False
271,44,False
223,18,False
94,39,False
259,44,False
266,43,False
47,10,False
82,39,False
254,43,False
238,43,False
261,42,False
263,19,False
279,19,False
150,15,False
183,39,True
129,3,False
227,39,False
235,9,False
81,5,False
215,39,False
222,38,False
199,39,False
165,17,False
288,41,False
210,38,False
122,44,False
267,9,False
77,14,False
251,9,False
47,40,False
262,19,False
63,12,False
128,3,False
156,42,False
133,43,False
42,0,False
127,12,False
144,42,False
128,42,False
55,40,False
80,5,False
105,43,False
106,0,False
164,42,False
250,9,False
89,38,False
259,9,False
256,41,False
233,42,False
99,40,False
141,43,False
207,18,False
71,40,False
66,39,False
189,37,False
205,18,False
242,9,False
71,13,False
140,14,False
271,19,False
135,13,False
177,8,False
171,39,False
6,20,False
206,18,False
190,18,False
35,33,False
219,39,False
162,7,False
280,41,False
214,38,False
246,19,False
281,9,False
51,1,False
110,10,False
186,38,False
