source,destination,label
916,147,False
213,36,False
1540,33,False
924,0,False
58,76,False
416,132,False
63,75,True
246,21,False
624,11,False
910,149,False
808,20,False
1477,137,False
1482,32,False
1691,52,False
1840,151,False
346,47,False
936,1,False
20,63,False
679,21,False
1138,128,False
1811,53,False
474,134,False
1266,31,False
338,11,False
900,10,False
913,148,False
56,77,False
1849,17,False
540,4,False
1069,12,False
1898,153,False
381,133,False
1442,138,False
159,110,False
1165,127,False
820,147,False
1455,14,False
1668,16,False
1881,152,False
1391,139,False
1398,138,False
364,132,False
1865,35,False
993,41,False
1298,13,False
1738,52,False
437,25,False
857,24,False
987,155,False
1381,137,False
1386,32,False
717,143,False
1778,148,False
1788,151,False
313,9,True
280,24,False
3,64,True
1506,33,False
746,9,True
1828,35,False
1342,133,False
394,39,False
353,18,False
591,8,False
1569,142,False
231,2,False
556,23,False
386,3,False
675,145,False
1069,127,False
405,133,False
339,130,False
589,8,False
1466,138,False
844,147,False
486,29,False
70,81,False
670,38,False
1607,51,False
388,132,False
1829,152,False
1599,15,False
1812,151,False
935,155,False
312,127,True
1060,29,False
1876,151,False
582,139,False
1180,30,False
1376,136,False
712,142,False
1773,147,False
518,2,False
343,130,False
1017,43,False
1370,138,False
299,43,False
420,6,False
1208,126,False
1767,149,False
1434,138,False
1497,50,False
770,144,False
689,143,False
346,129,False
356,132,False
1340,49,False
753,143,False
1489,14,False
270,129,False
1331,134,False
696,5,False
606,139,True
709,143,False
1770,148,False
377,20,False
1087,30,False
253,128,False
865,7,False
1824,17,False
1238,133,False
1677,147,False
1013,153,False
1887,17,False
632,47,False
1066,47,False
1334,133,False
789,36,False
469,10,False
233,20,False
311,130,False
653,19,False
783,150,False
1574,143,False
822,21,False
1241,132,False
1146,30,False
577,138,False
1401,50,False
1638,143,False
1468,32,False
1550,15,False
922,47,False
338,129,False
1393,14,False
777,143,False
914,11,False
1641,51,False
1236,13,False
1463,50,False
1676,52,False
1762,148,False
1111,30,False
1513,15,False
84,85,False
1710,34,False
323,45,False
282,24,False
1635,144,False
162,102,False
1231,31,False
92,88,False
601,138,True
704,142,False
1179,129,False
1765,147,False
1772,146,False
1830,35,False
814,149,False
1228,131,True
1542,143,False
944,152,False
878,149,False
856,24,False
1265,132,False
54,75,False
1672,146,False
1875,17,False
1216,31,False
1896,17,False
239,38,False
727,25,False
681,143,False
1439,139,False
1545,51,False
970,39,False
745,143,False
929,18,False
1367,50,False
1795,154,False
373,2,False
1487,50,False
1891,35,False
813,38,False
1359,14,False
245,128,False
216,1,False
252,127,False
1306,133,False
1230,133,False
1062,29,False
1627,144,False
1005,153,False
1472,50,False
549,138,False
905,28,False
1617,142,False
1854,35,False
1340,131,False
1127,129,False
782,149,False
1129,12,True
505,138,False
1566,143,False
902,149,False
1464,14,False
1592,51,False
1110,128,False
1630,143,False
1032,152,False
1240,31,False
273,41,False
461,27,True
181,121,False
330,129,False
809,148,False
428,42,False
862,42,False
1130,128,False
91,86,False
1391,50,False
306,26,False
265,5,False
1360,32,False
320,127,False
12,64,True
118,97,False
1302,31,False
546,139,False
875,43,False
996,6,False
1624,33,False
676,142,False
1511,51,False
515,37,False
1744,146,False
751,27,True
1901,35,False
718,42,False
582,25,False
850,149,False
1244,131,False
1171,129,False
580,137,False
222,19,False
710,6,False
806,149,False
1095,129,False
1308,131,False
1669,16,False
953,20,False
350,134,False
791,36,False
870,149,False
936,152,False
1350,31,False
1931,154,False
235,20,False
1548,141,False
491,47,False
1205,127,False
1275,13,False
631,140,False
1431,139,False
1281,49,False
1027,26,False
1685,34,False
500,137,False
1118,12,False
667,20,False
897,148,False
1045,10,False
1561,142,False
1568,141,False
1124,48,False
1880,53,False
195,125,False
667,145,False
652,19,False
674,144,False
