source,destination,label
75,54,False
6,0,False
213,36,False
61,60,True
145,17,False
39,53,True
147,52,False
175,51,False
102,60,False
128,55,False
252,44,False
188,52,False
19,56,True
209,35,False
99,26,True
260,47,False
144,17,False
94,25,True
67,60,False
157,16,False
160,56,False
164,56,True
62,59,False
228,43,False
43,54,False
75,24,False
59,13,False
79,24,True
3,52,False
178,51,True
165,19,False
236,46,False
107,53,False
33,2,False
208,35,False
143,51,False
33,59,False
138,11,False
37,12,False
4,0,False
163,55,False
166,59,False
173,58,False
269,50,False
114,51,False
54,56,True
150,21,False
71,53,False
34,2,False
24,57,False
232,47,False
216,36,False
133,59,False
69,60,False
153,23,False
66,14,False
142,53,False
258,45,True
55,57,True
149,21,False
191,27,False
175,27,False
46,12,False
116,9,False
142,15,False
13,0,False
240,37,False
207,34,False
249,40,False
226,41,False
182,52,False
78,24,False
6,52,False
189,53,False
200,58,True
18,57,False
149,51,False
50,13,False
74,53,False
158,16,False
99,59,True
210,36,False
45,12,False
110,53,False
231,46,True
155,55,False
59,57,False
206,34,False
248,40,False
64,59,False
68,14,True
185,33,False
239,49,True
78,54,False
152,51,True
40,12,False
181,31,False
7,0,False
90,57,True
148,19,False
173,23,False
136,58,False
185,52,False
86,25,False
169,21,False
53,13,False
257,44,True
212,37,False
41,52,False
224,42,False
184,51,False
120,3,False
91,56,False
134,9,False
85,25,False
69,14,False
145,53,False
105,51,False
139,11,False
104,60,False
122,55,False
200,31,True
135,59,False
101,26,False
81,24,False
177,27,False
96,60,False
48,12,False
35,52,False
199,31,False
203,59,False
80,24,False
30,2,False
81,54,False
195,29,False
112,52,False
180,53,False
48,53,False
15,1,False
92,25,False
10,0,False
203,32,False
162,56,False
54,13,True
198,31,False
157,55,False
56,56,False
79,52,True
207,59,False
170,59,False
219,39,False
162,18,False
165,58,False
125,56,False
8,54,False
234,47,False
227,42,False
124,5,False
187,51,False
26,60,False
148,53,False
166,19,False
132,8,False
161,18,False
201,31,True
25,2,False
83,53,False
93,56,False
197,30,True
138,58,False
192,55,False
119,53,False
202,58,False
72,24,False
101,59,False
120,55,False
182,31,False
61,14,True
265,49,False
70,24,False
49,12,False
53,57,False
21,1,False
68,59,True
250,42,False
72,54,False
170,21,False
193,28,False
98,60,False
100,26,False
193,56,False
16,57,False
20,57,True
67,14,False
1,0,False
261,48,False
106,52,False
196,30,True
90,25,True
179,29,True
71,24,False
128,7,False
2,54,False
89,25,True
172,59,False
205,59,False
34,60,False
29,59,False
88,57,False
126,55,True
121,3,False
56,13,False
208,58,False
28,2,False
111,7,False
187,35,False
126,6,True
60,59,True
154,23,False
180,29,False
8,0,False
108,51,False
229,44,True
176,27,False
73,24,False
245,39,False
15,56,False
122,4,False
259,45,False
136,10,False
24,1,False
199,56,False
28,60,False
194,55,False
154,53,False
192,28,False
37,54,False
243,40,False
103,26,False
29,2,False
211,36,False
23,1,False
110,5,False
186,33,False
74,24,False
150,52,False
102,26,False
41,12,False
44,52,False
117,51,False
139,59,False
181,51,False
0,52,False
5,54,False
221,41,False
174,23,False
46,54,False
179,52,True
4,53,False
125,5,False
109,5,False
31,2,False
77,53,False
220,41,False
105,3,False
156,15,False
196,55,True
144,52,False
31,59,False
127,6,True
85,56,False
35,12,False
111,51,False
130,58,False
108,5,False
184,33,False
267,49,False
2,0,False
189,35,False
43,12,False
115,52,False
253,45,False
40,54,False
230,46,False
18,1,False
190,27,False
235,48,False
22,57,False
204,33,False
13,53,False
131,59,False
217,37,False
30,60,False
64,14,False
58,56,False
21,56,False
118,11,False
160,17,False
141,52,False
11,54,False
167,58,False
47,52,False
66,59,False
114,9,False
263,50,False
140,15,False
146,51,False
42,12,False
151,53,False
107,3,False
183,31,False
167,20,False
76,24,False
9,0,False
7,53,False
88,25,False
123,4,False
241,38,False
57,57,False
137,10,False
106,3,False
223,41,False
52,56,False
237,47,False
133,8,False
104,26,False
121,56,False
103,59,False
87,25,False
5,0,False
38,52,True
176,52,False
84,24,False
129,56,False
82,52,False
124,55,False
70,52,False
251,43,False
164,19,True
23,56,False
118,52,False
256,45,False
174,59,False
137,59,False
233,46,False
51,13,False
129,7,False
132,58,False
156,56,False
222,42,False
83,24,False
84,54,False
255,44,False
42,53,False
201,59,True
92,57,False
87,56,False
14,54,False
97,59,False
112,7,False
188,35,False
266,50,False
82,24,False
115,9,False
17,1,False
12,0,False
0,0,False
159,55,False
169,58,False
96,26,False
183,53,False
91,25,False
153,52,False
202,32,False
244,38,False
44,12,False
58,13,False
159,17,False
16,1,False
191,56,False
198,55,False
11,0,False
94,57,True
89,56,True
155,15,False
95,26,False
172,22,False
65,60,False
254,43,True
62,14,False
49,54,False
9,52,False
57,13,False
215,38,False
168,20,False
73,52,False
19,1,True
147,19,False
168,59,False
123,56,False
177,53,False
143,17,False
209,59,False
52,13,False
204,58,False
135,9,False
10,53,False
225,43,False
131,7,False
109,52,False
171,58,True
117,11,False
205,33,False
50,56,False
20,1,True
140,51,False
100,60,False
63,60,False
214,37,True
36,12,False
195,56,False
190,55,False
113,53,False
3,0,False
134,58,False
268,50,False
186,53,False
1,53,False
158,56,False
80,53,False
47,12,False
264,48,False
51,57,False
39,12,True
14,0,False
163,19,False
152,23,True
178,29,True
161,55,False
98,26,False
130,7,False
45,53,False
93,25,False
194,29,False
65,14,False
262,49,True
12,52,False
119,11,False
218,38,False
76,52,False
32,2,False
197,56,True
95,59,False
63,14,False
146,19,False
60,14,True
116,53,False
141,15,False
151,21,False
55,13,True
97,26,False
113,7,False
246,40,True
77,24,False
171,22,True
27,2,False
22,1,False
36,53,False
38,12,True
32,60,False
247,39,False
17,56,False
27,59,False
86,57,False
127,56,True
206,58,False
25,59,False
242,39,True
26,2,False
238,48,True
