0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
2,0,13
2,1,14
2,2,15
2,3,16
2,4,17
3,0,18
3,1,19
3,2,20
3,3,21
3,4,22
3,5,23
3,6,24
4,0,25
4,1,26
4,2,27
4,3,28
4,4,29
4,5,30
4,6,31
5,0,32
5,1,33
5,2,34
5,3,35
5,4,36
5,5,37
5,6,38
6,0,39
6,1,40
6,2,41
6,3,42
6,4,43
6,5,44
6,6,45
7,0,46
7,1,47
7,2,48
7,3,49
7,4,50
7,5,51
7,6,52
8,0,53
8,1,54
8,2,55
8,3,56
8,4,57
8,5,58
8,6,59
9,0,60
9,1,61
9,2,62
9,3,63
9,4,64
9,5,65
9,6,66
10,0,67
10,1,68
10,2,69
10,3,70
10,4,71
10,5,72
11,0,73
11,1,74
11,2,75
11,3,76
11,4,77
12,0,78
12,1,79
12,2,80
12,3,81
12,4,82
13,0,83
13,1,84
13,2,85
13,3,86
13,4,87
14,0,88
14,1,89
14,2,90
14,3,91
14,4,92
15,0,93
15,1,94
15,2,95
15,3,96
15,4,97
16,0,98
16,1,99
16,2,100
16,3,101
16,4,102
17,0,103
17,1,104
17,2,105
17,3,106
17,4,107
18,0,108
18,1,109
18,2,110
18,3,111
18,4,112
19,0,113
19,1,114
19,2,115
19,3,116
19,4,117
20,0,118
20,1,119
21,0,120
21,1,121
22,0,122
22,1,123
23,0,124
23,1,125
24,0,126
24,1,127
25,0,128
25,1,129
26,0,130
26,1,131
27,0,132
27,1,133
28,0,134
28,1,135
29,0,136
29,1,137
30,0,138
30,1,139
31,0,140
31,1,141
32,0,142
32,1,143
33,0,144
33,1,145
34,0,146
34,1,147
35,0,148
35,1,149
36,0,150
36,1,151
37,0,152
37,1,153
38,0,154
38,1,155
39,0,156
39,1,157
40,0,158
40,1,159
41,0,160
41,1,161
42,0,162
42,1,163
43,0,164
43,1,165
44,0,166
44,1,167
45,0,168
45,1,169
46,0,170
46,1,171
47,0,172
47,1,173
48,0,174
48,1,175
49,0,176
49,1,177
50,0,178
50,1,179
51,0,180
51,1,181
52,0,182
52,1,183
53,0,184
53,1,185
54,0,186
54,1,187
55,0,188
55,1,189
56,0,190
56,1,191
57,0,192
57,1,193
58,0,194
58,1,195
59,0,196
59,1,197
60,0,198
60,1,199
61,0,200
61,1,201
62,0,202
62,1,203
63,0,204
63,1,205
64,0,206
64,1,207
