0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
1,5,10
1,6,11
1,7,12
1,8,13
1,9,14
1,10,15
1,11,16
1,12,17
1,13,18
1,14,19
1,15,20
1,16,21
1,17,22
1,18,23
1,19,24
1,20,25
1,21,26
1,22,27
1,23,28
1,24,29
1,25,30
1,26,31
1,27,32
2,0,33
2,1,34
2,2,35
2,3,36
2,4,37
2,5,38
2,6,39
2,7,40
2,8,41
2,9,42
2,10,43
2,11,44
2,12,45
2,13,46
2,14,47
2,15,48
2,16,49
2,17,50
2,18,51
2,19,52
2,20,53
2,21,54
2,22,55
2,23,56
2,24,57
2,25,58
2,26,59
2,27,60
3,0,61
3,1,62
3,2,63
3,3,64
4,0,65
4,1,66
4,2,67
4,3,68
5,0,69
5,1,70
5,2,71
5,3,72
6,0,73
6,1,74
6,2,75
6,3,76
7,0,77
7,1,78
7,2,79
7,3,80
8,0,81
8,1,82
8,2,83
8,3,84
9,0,85
9,1,86
9,2,87
9,3,88
