source,destination,label
366,55,False
315,44,True
336,54,False
6,0,False
200,62,False
67,13,False
135,61,False
292,61,False
65,66,False
304,41,False
60,65,False
181,6,False
330,47,False
20,63,False
283,40,False
173,9,True
226,19,False
239,62,False
110,69,False
312,44,False
111,71,False
54,61,False
136,33,False
302,67,False
287,41,False
230,20,False
164,6,False
158,62,False
257,64,False
282,40,False
39,61,False
140,65,False
49,11,False
214,21,False
255,64,False
265,67,False
85,22,False
269,31,False
286,61,False
305,68,False
57,11,False
55,62,False
14,63,False
310,70,False
255,26,False
94,22,False
208,19,False
260,28,False
165,60,False
83,63,False
101,23,False
334,51,False
4,0,False
131,63,False
347,50,False
234,60,False
358,49,False
145,69,False
111,25,False
256,65,False
40,11,False
63,66,False
270,71,False
10,62,False
68,68,False
167,62,False
291,43,False
297,65,False
154,71,False
58,11,False
79,62,False
311,43,False
200,16,False
314,45,True
335,52,False
209,19,False
195,15,False
370,59,False
354,48,False
297,38,False
300,67,False
349,47,False
38,3,False
302,40,False
321,47,False
239,27,False
174,60,False
41,11,False
310,43,False
205,61,False
73,72,False
57,61,False
13,0,False
45,61,False
178,4,False
106,24,False
100,66,False
93,61,False
306,41,False
161,62,False
228,19,False
343,46,True
108,69,False
328,45,False
142,34,False
293,43,False
122,33,False
219,16,False
65,12,False
153,72,False
130,62,False
204,18,False
137,63,False
323,45,False
168,60,False
86,63,False
187,67,False
288,60,False
156,60,False
43,11,True
7,0,False
211,20,True
293,62,False
16,62,False
122,63,False
237,60,False
273,60,False
305,41,False
182,6,False
1,62,False
155,36,False
41,63,False
210,20,True
264,68,False
77,72,False
178,65,False
137,33,False
240,60,True
147,69,False
121,33,False
176,10,False
248,62,False
133,62,False
59,11,False
259,28,False
197,62,False
160,5,False
371,59,False
154,36,False
299,65,False
77,14,False
12,61,False
294,64,False
208,61,False
120,33,False
196,61,False
63,12,False
25,65,False
48,61,False
232,70,False
294,37,False
117,61,False
365,53,False
279,39,False
124,62,False
307,41,False
244,61,False
322,44,False
275,37,False
337,54,True
87,22,False
72,71,False
32,69,False
102,66,False
27,68,False
35,3,False
30,2,False
202,17,False
84,61,False
205,18,False
307,71,False
35,71,False
149,35,False
215,21,False
277,38,True
291,60,False
10,0,False
105,24,False
71,13,False
100,23,False
176,62,False
118,62,True
95,22,False
44,11,True
129,33,False
181,64,False
196,15,False
206,18,False
272,32,False
88,62,False
235,61,False
251,31,False
64,65,False
303,40,False
267,70,False
215,62,False
75,14,False
203,62,False
99,23,False
127,62,False
195,60,False
84,22,False
50,11,False
91,62,True
250,31,False
348,46,True
211,61,True
67,69,False
229,19,False
163,61,False
15,61,False
192,71,False
75,72,False
123,33,False
199,61,False
261,67,True
238,27,False
51,61,False
194,71,False
221,65,False
246,30,False
298,39,False
19,62,False
216,64,False
179,64,False
317,46,False
112,25,False
59,63,False
70,13,False
266,68,False
237,27,False
224,67,False
78,22,False
95,63,False
216,15,False
21,1,False
292,43,False
169,8,False
16,0,False
151,36,False
266,30,False
246,60,False
281,39,False
224,18,False
320,46,True
186,68,False
296,64,False
282,60,False
1,0,False
89,22,False
103,23,False
24,66,False
163,6,False
231,71,False
98,22,False
168,8,False
189,70,False
86,22,False
369,58,False
270,31,False
250,61,False
265,30,False
341,58,False
325,47,False
105,68,False
130,33,False
170,62,False
141,66,False
201,60,False
230,70,False
82,62,False
155,72,False
206,62,False
107,24,False
102,23,False
89,63,False
131,33,False
97,22,False
81,22,False
144,68,False
159,5,False
275,62,False
104,66,False
53,11,False
269,70,False
173,62,True
44,63,True
6,61,False
327,44,False
242,62,True
33,3,False
126,33,False
202,61,False
257,27,False
28,2,False
80,22,False
278,62,True
38,72,False
52,11,False
253,61,False
33,71,False
213,21,False
8,0,False
69,69,False
192,9,False
139,66,False
244,29,False
187,8,False
289,61,False
184,68,False
110,24,False
150,71,False
50,63,False
183,6,False
235,26,False
229,71,False
98,63,False
24,1,False
290,42,False
19,0,False
233,21,False
295,37,False
248,30,False
191,9,False
249,60,False
218,64,False
34,3,False
113,71,False
243,29,False
355,49,True
29,2,False
114,25,False
101,65,False
222,17,False
120,61,False
285,60,False
109,24,True
318,44,True
259,64,False
46,62,False
284,40,False
367,56,False
23,1,False
161,5,False
142,65,False
18,0,False
289,42,False
232,21,False
268,30,False
344,47,False
298,64,False
352,50,False
26,66,False
80,63,False
212,20,True
234,26,False
262,28,False
280,39,False
342,45,True
157,4,False
285,41,False
107,68,False
132,33,False
143,66,False
264,29,False
62,65,False
188,68,False
350,48,True
113,25,False
157,61,False
258,65,False
36,3,False
115,71,False
129,61,False
40,62,False
152,71,False
272,71,False
31,2,False
70,68,False
60,12,False
26,1,False
303,68,False
55,11,False
170,8,False
156,4,False
191,70,False
331,48,False
258,27,False
9,0,True
304,67,False
339,57,False
308,42,False
96,22,False
2,0,False
43,62,True
53,63,False
223,68,False
361,50,False
18,61,False
133,33,False
204,60,False
91,22,True
61,66,False
268,71,False
87,61,False
252,60,False
359,50,False
189,8,False
150,36,False
241,28,True
123,61,False
108,24,False
280,61,False
171,60,True
309,71,False
115,25,False
8,63,False
144,35,False
90,22,True
88,22,False
139,34,False
54,11,False
288,42,False
165,7,False
42,11,False
90,61,True
159,60,False
109,68,True
17,63,False
124,33,False
164,62,False
284,62,False
